solver_id,model,solve_number,solve_time_s,predicted,residual
2012MAHV01,hybrid,1747.0,7.78,8.412258540619108,-0.6322585406191079
2012MAHV01,hybrid,1748.0,7.27,8.411766120775962,-1.1417661207759622
2012MAHV01,hybrid,1749.0,10.77,8.411274100566406,2.358725899433594
2012MAHV01,hybrid,1750.0,7.54,8.410782479437888,-0.8707824794378878
2012MAHV01,hybrid,1751.0,8.01,8.410291256838947,-0.4002912568389476
2012MAHV01,hybrid,1752.0,8.01,8.40980043221919,-0.39980043221919104
2012MAHV01,hybrid,1753.0,7.42,8.409310005029305,-0.9893100050293047
2012MAHV01,hybrid,1754.0,8.98,8.408819974721041,0.5711800252789594
2012MAHV01,hybrid,1755.0,8.76,8.408330340747224,0.35166965925277616
2012MAHV01,hybrid,1756.0,7.29,8.407841102561742,-1.1178411025617416
2012MAHV01,hybrid,1757.0,8.76,8.407352259619547,0.3526477403804531
2012MAHV01,hybrid,1758.0,7.01,8.406863811376649,-1.3968638113766492
2012MAHV01,hybrid,1759.0,10.69,8.406375757290121,2.2836242427098785
2012MAHV01,hybrid,1760.0,9.49,8.405888096818085,1.084111903181915
2012MAHV01,hybrid,1761.0,8.34,8.405400829419717,-0.06540082941971725
2012MAHV01,hybrid,1762.0,7.61,8.404913954555244,-0.7949139545552439
2012MAHV01,hybrid,1763.0,11.25,8.40442747168594,2.84557252831406
2012MAHV01,hybrid,1764.0,7.53,8.403941380274123,-0.8739413802741227
2012MAHV01,hybrid,1765.0,6.95,8.40345567978315,-1.4534556797831497
2012MAHV01,hybrid,1766.0,7.5,8.402970369677423,-0.9029703696774227
2012MAHV01,hybrid,1767.0,7.77,8.402485449422375,-0.6324854494223757
2012MAHV01,hybrid,1768.0,8.82,8.402000918484475,0.417999081515525
2012MAHV01,hybrid,1769.0,8.16,8.401516776331224,-0.24151677633122404
2012MAHV01,hybrid,1770.0,7.84,8.401033022431154,-0.5610330224311539
2012MAHV01,hybrid,1771.0,7.35,8.400549656253817,-1.0505496562538177
2012MAHV01,hybrid,1772.0,11.94,8.400066677269793,3.5399333227302066
2012MAHV01,hybrid,1773.0,7.79,8.399584084950686,-0.6095840849506855
2012MAHV01,hybrid,1774.0,8.61,8.39910187876911,0.2108981212308887
2012MAHV01,hybrid,1775.0,8.08,8.398620058198706,-0.31862005819870554
2012MAHV01,hybrid,1776.0,7.68,8.398138622714118,-0.7181386227141182
2012MAHV01,hybrid,1777.0,7.17,8.397657571791008,-1.227657571791008
2012MAHV01,hybrid,1778.0,6.79,8.397176904906042,-1.6071769049060416
2012MAHV01,hybrid,1779.0,6.58,8.396696621536897,-1.816696621536897
2012MAHV01,hybrid,1780.0,6.76,8.39621672116225,-1.636216721162251
2012MAHV01,hybrid,1781.0,8.95,8.39573720326178,0.5542627967382199
2012MAHV01,hybrid,1782.0,7.09,8.395258067316163,-1.3052580673161636
2012MAHV01,hybrid,1783.0,8.45,8.394779312807074,0.055220687192925055
2012MAHV01,hybrid,1784.0,7.98,8.394300939217178,-0.4143009392171777
2012MAHV01,hybrid,1785.0,7.07,8.393822946030134,-1.323822946030134
2012MAHV01,hybrid,1786.0,7.65,8.39334533273059,-0.7433453327305894
2012MAHV01,hybrid,1787.0,7.02,8.392868098804179,-1.3728680988041795
2012MAHV01,hybrid,1788.0,8.65,8.392391243737514,0.2576087562624867
2012MAHV01,hybrid,1789.0,11.06,8.391914767018198,2.6680852329818023
2012MAHV01,hybrid,1790.0,8.18,8.391438668134803,-0.21143866813480372
2012MAHV01,hybrid,1791.0,10.02,8.390962946576888,1.6290370534231116
2012MAHV01,hybrid,1792.0,9.97,8.390487601834979,1.579512398165022
2012MAHV01,hybrid,1793.0,7.71,8.390012633400572,-0.6800126334005716
2012MAHV01,hybrid,1794.0,7.19,8.389538040766139,-1.1995380407661385
2012MAHV01,hybrid,1795.0,7.77,8.389063823425113,-0.6190638234251136
2012MAHV01,hybrid,1796.0,12.21,8.388589980871899,3.821410019128102
2012MAHV01,hybrid,1797.0,7.44,8.388116512601854,-0.948116512601854
2012MAHV01,hybrid,1798.0,6.96,8.387643418111303,-1.4276434181113027
2012MAHV01,hybrid,1799.0,6.31,8.387170696897524,-2.0771706968975243
2012MAHV01,hybrid,1800.0,9.25,8.386698348458753,0.8633016515412475
2012MAHV01,hybrid,1801.0,8.04,8.386226372294177,-0.3462263722941774
2012MAHV01,hybrid,1802.0,7.64,8.385754767903935,-0.7457547679039349
2012MAHV01,hybrid,1803.0,8.71,8.38528353478911,0.3247164652108907
2012MAHV01,hybrid,1804.0,8.48,8.384812672451737,0.09518732754826331
2012MAHV01,hybrid,1805.0,8.9,8.384342180394789,0.5156578196052113
2012MAHV01,hybrid,1806.0,12.81,8.383872058122183,4.426127941877818
2012MAHV01,hybrid,1807.0,8.38,8.383402305138773,-0.003402305138772377
2012MAHV01,hybrid,1808.0,9.44,8.382932920950354,1.057067079049645
2012MAHV01,hybrid,1809.0,9.54,8.382463905063648,1.1575360949363507
2012MAHV01,hybrid,1810.0,8.97,8.381995256986317,0.5880047430136841
2012MAHV01,hybrid,1811.0,8.84,8.381526976226944,0.4584730237730561
2012MAHV01,hybrid,1812.0,10.51,8.381059062295048,2.128940937704952
2012MAHV01,hybrid,1813.0,9.26,8.380591514701067,0.8794084852989332
2012MAHV01,hybrid,1814.0,9.05,8.380124332956365,0.6698756670436357
2012MAHV01,hybrid,1815.0,9.84,8.379657516573225,1.4603424834267749
2012MAHV01,hybrid,1816.0,6.97,8.379191065064852,-1.409191065064852
2012MAHV01,hybrid,1817.0,7.83,8.37872497794536,-0.5487249779453602
2012MAHV01,hybrid,1818.0,9.29,8.378259254729786,0.9117407452702135
2012MAHV01,hybrid,1819.0,7.57,8.377793894934069,-0.8077938949340684
2012MAHV01,hybrid,1820.0,7.31,8.377328898075067,-1.0673288980750675
2012MAHV01,hybrid,1821.0,9.82,8.37686426367054,1.4431357363294595
2012MAHV01,hybrid,1822.0,8.22,8.376399991239154,-0.15639999123915338
2012MAHV01,hybrid,1823.0,12.38,8.375936080300477,4.004063919699524
2012MAHV01,hybrid,1824.0,8.77,8.37547253037498,0.39452746962501983
2012MAHV01,hybrid,1825.0,9.85,8.375009340984029,1.4749906590159707
2012MAHV01,hybrid,1826.0,7.52,8.374546511649893,-0.8545465116498931
2012MAHV01,hybrid,1827.0,8.54,8.374084041895728,0.1659159581042715
2012MAHV01,hybrid,1828.0,10.54,8.373621931245586,2.1663780687544136
2012MAHV01,hybrid,1829.0,9.12,8.373160179224406,0.7468398207755929
2012MAHV01,hybrid,1830.0,8.58,8.37269878535802,0.20730121464197993
2012MAHV01,hybrid,1831.0,8.04,8.372237749173141,-0.3322377491731423
2012MAHV01,hybrid,1832.0,8.63,8.371777070197364,0.2582229298026366
2012MAHV01,hybrid,1833.0,9.35,8.371316747959174,0.9786832520408257
2012MAHV01,hybrid,1834.0,8.23,8.370856781987921,-0.14085678198792095
2012MAHV01,hybrid,1835.0,8.36,8.370397171813849,-0.010397171813849582
2012MAHV01,hybrid,1836.0,8.42,8.369937916968063,0.05006208303193738
2012MAHV01,hybrid,1837.0,7.48,8.369479016982547,-0.8894790169825466
2012MAHV01,hybrid,1838.0,8.01,8.369020471390156,-0.35902047139015636
2012MAHV01,hybrid,1839.0,7.45,8.368562279724614,-0.9185622797246138
2012MAHV01,hybrid,1840.0,8.42,8.368104441520506,0.051895558479493786
2012MAHV01,hybrid,1841.0,9.52,8.36764695631329,1.152353043686709
2012MAHV01,hybrid,1842.0,6.84,8.367189823639283,-1.527189823639283
2012MAHV01,hybrid,1843.0,8.12,8.366733043035657,-0.24673304303565757
2012MAHV01,hybrid,1844.0,7.87,8.36627661404045,-0.49627661404044954
2012MAHV01,hybrid,1845.0,12.8,8.365820536192555,4.434179463807446
2012MAHV01,hybrid,1846.0,9.97,8.365364809031712,1.6046351909682883
2012MAHV01,hybrid,1847.0,8.5,8.364909432098525,0.1350905679014751
2012MAHV01,hybrid,1848.0,7.72,8.364454404934436,-0.6444544049344367
2012MAHV01,hybrid,1849.0,6.88,8.363999727081746,-1.4839997270817458
2012MAHV01,hybrid,1850.0,10.92,8.363545398083593,2.556454601916407
2012MAHV01,hybrid,1851.0,10.55,8.363091417483965,2.186908582516036
2012MAHV01,hybrid,1852.0,7.52,8.36263778482769,-0.8426377848276907
2012MAHV01,hybrid,1853.0,8.67,8.362184499660437,0.3078155003395633
2012MAHV01,hybrid,1854.0,7.78,8.361731561528707,-0.5817315615287066
2012MAHV01,hybrid,1855.0,8.03,8.361278969979848,-0.3312789699798486
2012MAHV01,hybrid,1856.0,8.04,8.360826724562033,-0.32082672456203376
2012MAHV01,hybrid,1857.0,8.35,8.360374824824273,-0.010374824824273432
2012MAHV01,hybrid,1858.0,7.84,8.3599232703164,-0.5199232703164007
2012MAHV01,hybrid,1859.0,7.95,8.35947206058909,-0.40947206058908936
2012MAHV01,hybrid,1860.0,7.74,8.359021195193826,-0.6190211951938256
2012MAHV01,hybrid,1861.0,12.05,8.35857067368293,3.6914293263170705
2012MAHV01,hybrid,1862.0,8.75,8.35812049560954,0.3918795043904595
2012MAHV01,hybrid,1863.0,6.89,8.357670660527615,-1.4676706605276157
2012MAHV01,hybrid,1864.0,7.71,8.35722116799193,-0.6472211679919306
2012MAHV01,hybrid,1865.0,8.19,8.356772017558084,-0.16677201755808468
2012MAHV01,hybrid,1866.0,7.34,8.35632320878248,-1.016323208782481
2012MAHV01,hybrid,1867.0,8.49,8.355874741222342,0.13412525877765802
2012MAHV01,hybrid,1868.0,7.76,8.3554266144357,-0.5954266144357003
2012MAHV01,hybrid,1869.0,6.97,8.354978827981395,-1.3849788279813948
2012MAHV01,hybrid,1870.0,7.36,8.354531381419072,-0.9945313814190717
2012MAHV01,hybrid,1871.0,7.51,8.354084274309185,-0.8440842743091856
2012MAHV01,hybrid,1872.0,7.85,8.353637506212987,-0.5036375062129874
2012MAHV01,hybrid,1873.0,7.25,8.353191076692534,-1.103191076692534
2012MAHV01,hybrid,1874.0,11.88,8.35274498531068,3.5272550146893202
2012MAHV01,hybrid,1875.0,9.52,8.35229923163108,1.1677007683689204
2012MAHV01,hybrid,1876.0,9.37,8.35185381521818,1.0181461847818198
2012MAHV01,hybrid,1877.0,12.16,8.351408735637218,3.808591264362782
2012MAHV01,hybrid,1878.0,9.81,8.350963992454231,1.4590360075457696
2012MAHV01,hybrid,1879.0,9.04,8.35051958523604,0.6894804147639597
2012MAHV01,hybrid,1880.0,8.24,8.350075513550255,-0.11007551355025491
2012MAHV01,hybrid,1881.0,10.15,8.349631776965275,1.8003682230347255
2012MAHV01,hybrid,1882.0,10.99,8.349188375050279,2.6408116249497215
2012MAHV01,hybrid,1883.0,9.98,8.348745307375228,1.631254692624772
2012MAHV01,hybrid,1884.0,8.32,8.348302573510871,-0.028302573510870843
2012MAHV01,hybrid,1885.0,8.86,8.347860173028728,0.5121398269712714
2012MAHV01,hybrid,1886.0,8.79,8.347418105501097,0.4425818944989022
2012MAHV01,hybrid,1887.0,8.36,8.346976370501054,0.013023629498945866
2012MAHV01,hybrid,1888.0,8.39,8.346534967602448,0.043465032397552505
2012MAHV01,hybrid,1889.0,9.37,8.346093896379898,1.0239061036201011
2012MAHV01,hybrid,1890.0,7.2,8.34565315640879,-1.1456531564087902
2012MAHV01,hybrid,1891.0,8.41,8.345212747265286,0.06478725273471397
2012MAHV01,hybrid,1892.0,8.24,8.344772668526307,-0.10477266852630684
2012MAHV01,hybrid,1893.0,7.98,8.344332919769538,-0.36433291976953797
2012MAHV01,hybrid,1894.0,12.94,8.343893500573431,4.596106499426568
2012MAHV01,hybrid,1895.0,7.45,8.343454410517197,-0.8934544105171964
2012MAHV01,hybrid,1896.0,7.89,8.343015649180806,-0.4530156491808066
2012MAHV01,hybrid,1897.0,7.63,8.342577216144981,-0.7125772161449815
2012MAHV01,hybrid,1898.0,7.29,8.342139110991209,-1.0521391109912086
2012MAHV01,hybrid,1899.0,9.63,8.341701333301723,1.288298666698278
2012MAHV01,hybrid,1900.0,7.49,8.341263882659511,-0.8512638826595111
2012MAHV01,hybrid,1901.0,8.85,8.340826758648312,0.5091732413516876
2012MAHV01,hybrid,1902.0,8.79,8.340389960852612,0.4496100391473874
2012MAHV01,hybrid,1903.0,14.34,8.339953488857642,6.000046511142358
2012MAHV01,hybrid,1904.0,7.88,8.339517342249383,-0.45951734224938345
2012MAHV01,hybrid,1905.0,8.06,8.339081520614554,-0.2790815206145538
2012MAHV01,hybrid,1906.0,10.64,8.338646023540619,2.3013539764593816
2012MAHV01,hybrid,1907.0,9.04,8.338210850615779,0.7017891493842203
2012MAHV01,hybrid,1908.0,8.32,8.337776001428976,-0.01777600142897562
2012MAHV01,hybrid,1909.0,8.19,8.337341475569886,-0.14734147556988653
2012MAHV01,hybrid,1910.0,7.84,8.336907272628922,-0.4969072726289223
2012MAHV01,hybrid,1911.0,8.97,8.336473392197227,0.6335266078027733
2012MAHV01,hybrid,1912.0,8.47,8.336039833866677,0.13396016613332407
2012MAHV01,hybrid,1913.0,7.42,8.335606597229878,-0.9156065972298784
2012MAHV01,hybrid,1914.0,11.63,8.335173681880162,3.2948263181198385
2012MAHV01,hybrid,1915.0,9.36,8.33474108741159,1.0252589125884093
2012MAHV01,hybrid,1916.0,7.21,8.334308813418945,-1.1243088134189447
2012MAHV01,hybrid,1917.0,7.66,8.333876859497733,-0.6738768594977333
2012MAHV01,hybrid,1918.0,7.69,8.333445225244184,-0.6434452252441831
2012MAHV01,hybrid,1919.0,7.08,8.333013910255245,-1.2530139102552447
2012MAHV01,hybrid,1920.0,8.51,8.33258291412858,0.17741708587142035
2012MAHV01,hybrid,1921.0,9.21,8.332152236462573,0.877847763537428
2012MAHV01,hybrid,1922.0,7.53,8.331721876856317,-0.801721876856317
2012MAHV01,hybrid,1923.0,8.65,8.331291834909624,0.318708165090376
2012MAHV01,hybrid,1924.0,7.8,8.330862110223014,-0.5308621102230147
2012MAHV01,hybrid,1925.0,7.36,8.330432702397717,-0.9704327023977166
2012MAHV01,hybrid,1926.0,7.09,8.330003611035671,-1.2400036110356716
2012MAHV01,hybrid,1927.0,9.04,8.329574835739521,0.710425164260478
2012MAHV01,hybrid,1928.0,8.47,8.329146376112615,0.1408536238873861
2012MAHV01,hybrid,1929.0,7.52,8.328718231759007,-0.8087182317590074
2012MAHV01,hybrid,1930.0,12.71,8.32829040228345,4.381709597716551
2012MAHV01,hybrid,1931.0,8.88,8.3278628872914,0.5521371127086017
2012MAHV01,hybrid,1932.0,8.87,8.327435686389006,0.5425643136109937
2012MAHV01,hybrid,1933.0,7.94,8.32700879918312,-0.38700879918312037
2012MAHV01,hybrid,1934.0,10.93,8.326582225281287,2.6034177747187126
2012MAHV01,hybrid,1935.0,6.86,8.326155964291743,-1.466155964291743
2012MAHV01,hybrid,1936.0,12.07,8.32573001582342,3.7442699841765794
2012MAHV01,hybrid,1937.0,8.49,8.325304379485937,0.16469562051406328
2012MAHV01,hybrid,1938.0,9.53,8.324879054889603,1.2051209451103961
2012MAHV01,hybrid,1939.0,7.72,8.324454041645415,-0.6044540416454156
2012MAHV01,hybrid,1940.0,9.41,8.324029339365055,1.0859706606349455
2012MAHV01,hybrid,1941.0,8.45,8.32360494766089,0.12639505233910953
2012MAHV01,hybrid,1942.0,9.87,8.32318086614597,1.5468191338540294
2012MAHV01,hybrid,1943.0,8.97,8.32275709443402,0.6472429055659799
2012MAHV01,hybrid,1944.0,7.84,8.322333632139458,-0.4823336321394578
2012MAHV01,hybrid,1945.0,8.61,8.321910478877363,0.28808952112263597
2012MAHV01,hybrid,1946.0,7.76,8.321487634263505,-0.5614876342635053
2012MAHV01,hybrid,1947.0,8.45,8.32106509791432,0.12893490208568004
2012MAHV01,hybrid,1948.0,7.71,8.32064286944692,-0.6106428694469193
2012MAHV01,hybrid,1949.0,8.97,8.320220948479088,0.6497790515209125
2012MAHV01,hybrid,1950.0,8.78,8.31979933462928,0.4602006653707189
2012MAHV01,hybrid,1951.0,9.54,8.319378027516619,1.2206219724833804
2012MAHV01,hybrid,1952.0,10.15,8.318957026760895,1.8310429732391054
2012MAHV01,hybrid,1953.0,7.87,8.318536331982564,-0.44853633198256393
2012MAHV01,hybrid,1954.0,8.18,8.318115942802745,-0.1381159428027452
2012MAHV01,hybrid,1955.0,12.12,8.317695858843223,3.8023041411567764
2012MAHV01,hybrid,1956.0,8.15,8.31727607972644,-0.16727607972643987
2012MAHV01,hybrid,1957.0,6.9,8.3168566050755,-1.4168566050755
2012MAHV01,hybrid,1958.0,8.63,8.31643743451417,0.3135625654858316
2012MAHV01,hybrid,1959.0,8.52,8.316018567666863,0.20398143233313704
2012MAHV01,hybrid,1960.0,7.05,8.315600004158654,-1.265600004158654
2012MAHV01,hybrid,1961.0,8.43,8.315181743615275,0.11481825638472465
2012MAHV01,hybrid,1962.0,8.64,8.314763785663104,0.325236214336897
2012MAHV01,hybrid,1963.0,7.35,8.31434612992917,-0.9643461299291705
2012MAHV01,hybrid,1964.0,8.29,8.313928776041159,-0.02392877604115995
2012MAHV01,hybrid,1965.0,7.89,8.313511723627396,-0.42351172362739664
2012MAHV01,hybrid,1966.0,8.67,8.313094972316858,0.35690502768314225
2012MAHV01,hybrid,1967.0,8.74,8.312678521739162,0.4273214782608381
2012MAHV01,hybrid,1968.0,7.54,8.312262371524575,-0.7722623715245751
2012MAHV01,hybrid,1969.0,9.29,8.311846521304002,0.9781534786959973
2012MAHV01,hybrid,1970.0,7.97,8.31143097070899,-0.3414309707089904
2012MAHV01,hybrid,1971.0,8.09,8.311015719371726,-0.22101571937172615
2012MAHV01,hybrid,1972.0,7.99,8.310600766925031,-0.3206007669250308
2012MAHV01,hybrid,1973.0,7.43,8.310186113002366,-0.8801861130023667
2012MAHV01,hybrid,1974.0,12.26,8.309771757237828,3.950228242762172
2012MAHV01,hybrid,1975.0,9.58,8.309357699266144,1.270642300733856
2012MAHV01,hybrid,1976.0,7.82,8.308943938722676,-0.4889439387226755
2012MAHV01,hybrid,1977.0,9.15,8.308530475243414,0.8414695247565867
2012MAHV01,hybrid,1978.0,6.62,8.30811730846498,-1.6881173084649808
2012MAHV01,hybrid,1979.0,8.54,8.307704438024624,0.23229556197537526
2012MAHV01,hybrid,1980.0,8.82,8.30729186356022,0.5127081364397803
2012MAHV01,hybrid,1981.0,7.57,8.306879584710268,-0.7368795847102678
2012MAHV01,hybrid,1982.0,10.71,8.306467601113894,2.4035323988861066
2012MAHV01,hybrid,1983.0,8.36,8.306055912410843,0.05394408758915681
2012MAHV01,hybrid,1984.0,7.69,8.305644518241483,-0.6156445182414823
2012MAHV01,hybrid,1985.0,8.13,8.3052334182468,-0.1752334182467994
2012MAHV01,hybrid,1986.0,6.8,8.304822612068401,-1.5048226120684012
2012MAHV01,hybrid,1987.0,7.68,8.304412099348507,-0.6244120993485076
2012MAHV01,hybrid,1988.0,8.15,8.304001879729956,-0.1540018797299556
2012MAHV01,hybrid,1989.0,5.92,8.303591952856198,-2.3835919528561984
2012MAHV01,hybrid,1990.0,7.88,8.3031823183713,-0.4231823183713006
2012MAHV01,hybrid,1991.0,7.41,8.302772975919936,-0.8927729759199359
2012MAHV01,hybrid,1992.0,9.12,8.302363925147393,0.8176360748526061
2012MAHV01,hybrid,1993.0,8.01,8.301955165699562,-0.29195516569956226
2012MAHV01,hybrid,1994.0,6.77,8.301546697222948,-1.5315466972229483
2012MAHV01,hybrid,1995.0,7.84,8.301138519364658,-0.461138519364658
2012MAHV01,hybrid,1996.0,11.17,8.300730631772401,2.8692693682275987
2012MAHV01,hybrid,1997.0,9.75,8.300323034094497,1.4496769659055033
2012MAHV01,hybrid,1998.0,8.04,8.299915725979858,-0.2599157259798588
2012MAHV01,hybrid,1999.0,8.84,8.299508707078006,0.5404912929219936
2012MAHV01,hybrid,2000.0,8.26,8.299101977039058,-0.039101977039058156
2012MAHV01,hybrid,2001.0,11.82,8.298695535513726,3.521304464486274
2012MAHV01,hybrid,2002.0,10.81,8.298289382153326,2.511710617846674
2012MAHV01,hybrid,2003.0,6.58,8.297883516609762,-1.7178835166097617
2012MAHV01,hybrid,2004.0,6.81,8.297477938535534,-1.4874779385355348
2012MAHV01,hybrid,2005.0,8.19,8.29707264758374,-0.10707264758374002
2012MAHV01,hybrid,2006.0,7.95,8.29666764340806,-0.3466676434080602
2012MAHV01,hybrid,2007.0,7.77,8.296262925662774,-0.526262925662774
2012MAHV01,hybrid,2008.0,7.52,8.295858494002744,-0.775858494002744
2012MAHV01,hybrid,2009.0,8.98,8.29545434808342,0.6845456519165811
2012MAHV01,hybrid,2010.0,8.39,8.295050487560841,0.09494951243915928
2012MAHV01,hybrid,2011.0,7.53,8.294646912091629,-0.7646469120916288
2012MAHV01,hybrid,2012.0,7.07,8.294243621332992,-1.2242436213329917
2012MAHV01,hybrid,2013.0,7.72,8.293840614942717,-0.5738406149427169
2012MAHV01,hybrid,2014.0,8.77,8.293437892579172,0.4765621074208273
2012MAHV01,hybrid,2015.0,8.73,8.29303545390131,0.4369645460986913
2012MAHV01,hybrid,2016.0,9.69,8.292633298568656,1.3973667014313431
2012MAHV01,hybrid,2017.0,6.01,8.292231426241317,-2.2822314262413173
2012MAHV01,hybrid,2018.0,8.45,8.291829836579971,0.15817016342002788
2012MAHV01,hybrid,2019.0,7.49,8.291428529245879,-0.8014285292458787
2012MAHV01,hybrid,2020.0,8.63,8.291027503900866,0.33897249609913516
2012MAHV01,hybrid,2021.0,6.53,8.290626760207335,-1.7606267602073347
2012MAHV01,hybrid,2022.0,9.4,8.290226297828259,1.1097737021717418
2012MAHV01,hybrid,2023.0,6.92,8.289826116427179,-1.3698261164271788
2012MAHV01,hybrid,2024.0,9.33,8.289426215668206,1.0405737843317944
2012MAHV01,hybrid,2025.0,10.46,8.289026595216018,2.1709734047839824
2012MAHV01,hybrid,2026.0,8.45,8.288627254735859,0.16137274526414025
2012MAHV01,hybrid,2027.0,7.27,8.288228193893538,-1.0182281938935382
2012MAHV01,hybrid,2028.0,8.2,8.287829412355428,-0.08782941235542907
2012MAHV01,hybrid,2029.0,7.61,8.287430909788462,-0.6774309097884617
2012MAHV01,hybrid,2030.0,7.8,8.287032685860135,-0.48703268586013504
2012MAHV01,hybrid,2031.0,7.45,8.286634740238503,-0.8366347402385026
2012MAHV01,hybrid,2032.0,7.74,8.286237072592181,-0.5462370725921808
2012MAHV01,hybrid,2033.0,8.37,8.285839682590339,0.08416031740966012
2012MAHV01,hybrid,2034.0,16.3,8.285442569902706,8.014557430097295
2012MAHV01,hybrid,2035.0,8.24,8.285045734199564,-0.04504573419956337
2012MAHV01,hybrid,2036.0,7.8,8.284649175151749,-0.4846491751517492
2012MAHV01,hybrid,2037.0,8.03,8.28425289243065,-0.2542528924306513
2012MAHV01,hybrid,2038.0,11.57,8.283856885708209,3.286143114291791
2012MAHV01,hybrid,2039.0,6.51,8.283461154656916,-1.773461154656916
2012MAHV01,hybrid,2040.0,9.3,8.28306569894981,1.0169343010501901
2012MAHV01,hybrid,2041.0,7.26,8.28267051826048,-1.0226705182604796
2012MAHV01,hybrid,2042.0,8.24,8.282275612263057,-0.04227561226305632
2012MAHV01,hybrid,2043.0,7.75,8.281880980632224,-0.5318809806322236
2012MAHV01,hybrid,2044.0,7.85,8.281486623043202,-0.4314866230432024
2012MAHV01,hybrid,2045.0,7.69,8.28109253917176,-0.5910925391717603
2012MAHV01,hybrid,2046.0,7.37,8.280698728694206,-0.9106987286942063
2012MAHV01,hybrid,2047.0,11.1,8.28030519128739,2.81969480871261
2012MAHV01,hybrid,2048.0,8.04,8.279911926628701,-0.23991192662870198
2012MAHV01,hybrid,2049.0,7.44,8.279518934396066,-0.8395189343960654
2012MAHV01,hybrid,2050.0,6.97,8.279126214267952,-1.3091262142679527
2012MAHV01,hybrid,2051.0,8.09,8.278733765923358,-0.18873376592335767
2012MAHV01,hybrid,2052.0,8.08,8.278341589041819,-0.19834158904181898
2012MAHV01,hybrid,2053.0,9.07,8.277949683303408,0.7920503166965922
2012MAHV01,hybrid,2054.0,6.57,8.277558048388725,-1.7075580483887247
2012MAHV01,hybrid,2055.0,8.78,8.277166683978905,0.5028333160210945
2012MAHV01,hybrid,2056.0,7.26,8.27677558975561,-1.0167755897556106
2012MAHV01,hybrid,2057.0,9.3,8.276384765401037,1.0236152345989638
2012MAHV01,hybrid,2058.0,7.14,8.275994210597906,-1.1359942105979064
2012MAHV01,hybrid,2059.0,8.51,8.275603925029463,0.23439607497053672
2012MAHV01,hybrid,2060.0,8.85,8.275213908379486,0.5747860916205134
2012MAHV01,hybrid,2061.0,11.85,8.274824160332274,3.5751758396677253
2012MAHV01,hybrid,2062.0,7.5,8.274434680572647,-0.7744346805726465
2012MAHV01,hybrid,2063.0,10.99,8.274045468785951,2.7159545312140487
2012MAHV01,hybrid,2064.0,8.3,8.273656524658053,0.02634347534194781
2012MAHV01,hybrid,2065.0,7.24,8.27326784787534,-1.03326784787534
2012MAHV01,hybrid,2066.0,7.84,8.272879438124715,-0.43287943812471497
2012MAHV01,hybrid,2067.0,6.93,8.272491295093605,-1.3424912950936054
2012MAHV01,hybrid,2068.0,9.35,8.27210341846995,1.0778965815300499
2012MAHV01,hybrid,2069.0,7.46,8.271715807942204,-0.8117158079422042
2012MAHV01,hybrid,2070.0,9.72,8.271328463199339,1.4486715368006617
2012MAHV01,hybrid,2071.0,7.51,8.270941383930841,-0.7609413839308417
2012MAHV01,hybrid,2072.0,6.94,8.270554569826706,-1.3305545698267052
2012MAHV01,hybrid,2073.0,8.49,8.270168020577442,0.21983197942255828
2012MAHV01,hybrid,2074.0,7.67,8.26978173587407,-0.5997817358740694
2012MAHV01,hybrid,2075.0,10.01,8.269395715408114,1.7406042845918854
2012MAHV01,hybrid,2076.0,7.47,8.269009958871614,-0.799009958871614
2012MAHV01,hybrid,2077.0,9.47,8.26862446595711,1.2013755340428904
2012MAHV01,hybrid,2078.0,10.36,8.268239236357655,2.0917607636423448
2012MAHV01,hybrid,2079.0,6.72,8.267854269766797,-1.5478542697667974
2012MAHV01,hybrid,2080.0,7.74,8.2674695658786,-0.5274695658785991
2012MAHV01,hybrid,2081.0,7.16,8.267085124387622,-1.1070851243876216
2012MAHV01,hybrid,2082.0,7.0,8.266700944988925,-1.2667009449889246
2012MAHV01,hybrid,2083.0,8.56,8.266317027378072,0.29368297262192833
2012MAHV01,hybrid,2084.0,10.15,8.265933371251124,1.8840666287488759
2012MAHV01,hybrid,2085.0,6.8,8.265549976304646,-1.4655499763046462
2012MAHV01,hybrid,2086.0,7.56,8.265166842235693,-0.7051668422356938
2012MAHV01,hybrid,2087.0,7.42,8.26478396874182,-0.8447839687418206
2012MAHV01,hybrid,2088.0,8.17,8.264401355521079,-0.09440135552107876
2012MAHV01,hybrid,2089.0,6.91,8.264019002272013,-1.3540190022720129
2012MAHV01,hybrid,2090.0,7.85,8.263636908693659,-0.4136369086936593
2012MAHV01,hybrid,2091.0,10.27,8.26325507448555,2.0067449255144503
2012MAHV01,hybrid,2092.0,7.39,8.262873499347702,-0.8728734993477021
2012MAHV01,hybrid,2093.0,7.64,8.26249218298063,-0.62249218298063
2012MAHV01,hybrid,2094.0,7.52,8.262111125085331,-0.7421111250853318
2012MAHV01,hybrid,2095.0,8.7,8.261730325363297,0.4382696746367021
2012MAHV01,hybrid,2096.0,6.88,8.261349783516502,-1.3813497835165025
2012MAHV01,hybrid,2097.0,8.82,8.260969499247405,0.5590305007525949
2012MAHV01,hybrid,2098.0,10.9,8.260589472258957,2.6394105277410436
2012MAHV01,hybrid,2099.0,10.81,8.260209702254583,2.5497902977454174
2012MAHV01,hybrid,2100.0,9.2,8.2598301889382,0.9401698110618
