solver_id,model,solve_number,solve_time_s,predicted,residual
2014ZAKR01,hybrid,1909.0,11.22,9.060473196428813,2.159526803571188
2014ZAKR01,hybrid,1910.0,8.27,9.060198093335128,-0.7901980933351282
2014ZAKR01,hybrid,1911.0,9.43,9.05992317746074,0.370076822539259
2014ZAKR01,hybrid,1912.0,9.95,9.05964844858037,0.890351551419629
2014ZAKR01,hybrid,1913.0,8.06,9.059373906469121,-0.9993739064691205
2014ZAKR01,hybrid,1914.0,8.43,9.059099550902484,-0.6290995509024846
2014ZAKR01,hybrid,1915.0,9.67,9.058825381656339,0.6111746183436608
2014ZAKR01,hybrid,1916.0,10.45,9.058551398506953,1.391448601493046
2014ZAKR01,hybrid,1917.0,9.78,9.058277601230976,0.7217223987690229
2014ZAKR01,hybrid,1918.0,12.15,9.058003989605444,3.0919960103945563
2014ZAKR01,hybrid,1919.0,7.73,9.057730563407773,-1.3277305634077727
2014ZAKR01,hybrid,1920.0,8.46,9.057457322415768,-0.5974573224157673
2014ZAKR01,hybrid,1921.0,9.47,9.05718426640761,0.41281573359239054
2014ZAKR01,hybrid,1922.0,8.45,9.056911395161865,-0.6069113951618661
2014ZAKR01,hybrid,1923.0,8.32,9.056638708457475,-0.736638708457475
2014ZAKR01,hybrid,1924.0,9.72,9.056366206073765,0.6636337939262358
2014ZAKR01,hybrid,1925.0,11.31,9.056093887790437,2.253906112209563
2014ZAKR01,hybrid,1926.0,8.12,9.05582175338757,-0.9358217533875699
2014ZAKR01,hybrid,1927.0,10.95,9.05554980264562,1.894450197354379
2014ZAKR01,hybrid,1928.0,10.88,9.05527803534542,1.8247219646545805
2014ZAKR01,hybrid,1929.0,8.72,9.055006451268177,-0.3350064512681765
2014ZAKR01,hybrid,1930.0,7.93,9.054735050195472,-1.124735050195472
2014ZAKR01,hybrid,1931.0,13.59,9.05446383190926,4.53553616809074
2014ZAKR01,hybrid,1932.0,9.13,9.054192796191867,0.0758072038081341
2014ZAKR01,hybrid,1933.0,10.37,9.053921942825994,1.3160780571740052
2014ZAKR01,hybrid,1934.0,7.15,9.05365127159471,-1.9036512715947094
2014ZAKR01,hybrid,1935.0,9.58,9.053380782281454,0.5266192177185456
2014ZAKR01,hybrid,1936.0,8.09,9.053110474670037,-0.963110474670037
2014ZAKR01,hybrid,1937.0,8.02,9.052840348544636,-1.032840348544637
2014ZAKR01,hybrid,1938.0,7.25,9.052570403689796,-1.8025704036897956
2014ZAKR01,hybrid,1939.0,8.52,9.05230063989043,-0.5323006398904297
2014ZAKR01,hybrid,1940.0,11.1,9.052031056931813,2.047968943068186
2014ZAKR01,hybrid,1941.0,7.5,9.051761654599591,-1.5517616545995914
2014ZAKR01,hybrid,1942.0,8.79,9.051492432679769,-0.26149243267976985
2014ZAKR01,hybrid,1943.0,6.98,9.051223390958722,-2.071223390958721
2014ZAKR01,hybrid,1944.0,8.12,9.05095452922318,-0.9309545292231807
2014ZAKR01,hybrid,1945.0,9.84,9.05068584726024,0.7893141527397596
2014ZAKR01,hybrid,1946.0,7.68,9.050417344857358,-1.3704173448573584
2014ZAKR01,hybrid,1947.0,10.74,9.050149021802355,1.6898509781976454
2014ZAKR01,hybrid,1948.0,11.02,9.049880877883401,1.9701191221165981
2014ZAKR01,hybrid,1949.0,7.97,9.049612912889039,-1.079612912889039
2014ZAKR01,hybrid,1950.0,7.76,9.049345126608156,-1.289345126608156
2014ZAKR01,hybrid,1951.0,9.42,9.049077518830007,0.37092248116999293
2014ZAKR01,hybrid,1952.0,10.66,9.048810089344196,1.6111899106558045
2014ZAKR01,hybrid,1953.0,8.73,9.048542837940687,-0.3185428379406865
2014ZAKR01,hybrid,1954.0,12.91,9.048275764409798,3.861724235590202
2014ZAKR01,hybrid,1955.0,9.59,9.048008868542201,0.5419911314577988
2014ZAKR01,hybrid,1956.0,11.47,9.047742150128919,2.422257849871082
2014ZAKR01,hybrid,1957.0,9.46,9.04747560896133,0.4125243910386711
2014ZAKR01,hybrid,1958.0,8.44,9.047209244831162,-0.6072092448311626
2014ZAKR01,hybrid,1959.0,9.39,9.046943057530495,0.3430569424695058
2014ZAKR01,hybrid,1960.0,8.82,9.046677046851762,-0.22667704685176204
2014ZAKR01,hybrid,1961.0,8.95,9.046411212587739,-0.09641121258773921
2014ZAKR01,hybrid,1962.0,7.36,9.046145554531554,-1.6861455545315538
2014ZAKR01,hybrid,1963.0,11.7,9.045880072476685,2.6541199275233147
2014ZAKR01,hybrid,1964.0,11.02,9.045614766216953,1.974385233783046
2014ZAKR01,hybrid,1965.0,8.4,9.04534963554653,-0.6453496355465305
2014ZAKR01,hybrid,1966.0,8.28,9.04508468025993,-0.76508468025993
2014ZAKR01,hybrid,1967.0,8.44,9.04481990015201,-0.6048199001520107
2014ZAKR01,hybrid,1968.0,10.04,9.044555295017977,0.9954447049820221
2014ZAKR01,hybrid,1969.0,7.37,9.044290864653377,-1.6742908646533765
2014ZAKR01,hybrid,1970.0,6.4,9.0440266088541,-2.6440266088541
2014ZAKR01,hybrid,1971.0,12.03,9.04376252741638,2.9862374725836194
2014ZAKR01,hybrid,1972.0,9.04,9.043498620136784,-0.0034986201367850356
2014ZAKR01,hybrid,1973.0,9.3,9.04323488681223,0.25676511318776996
2014ZAKR01,hybrid,1974.0,8.79,9.04297132723997,-0.25297132723997073
2014ZAKR01,hybrid,1975.0,9.33,9.042707941217593,0.28729205878240727
2014ZAKR01,hybrid,1976.0,8.69,9.04244472854303,-0.35244472854303055
2014ZAKR01,hybrid,1977.0,8.93,9.04218168901455,-0.11218168901454995
2014ZAKR01,hybrid,1978.0,8.74,9.041918822430754,-0.3019188224307534
2014ZAKR01,hybrid,1979.0,13.14,9.041656128590581,4.098343871409419
2014ZAKR01,hybrid,1980.0,9.41,9.041393607293308,0.3686063927066918
2014ZAKR01,hybrid,1981.0,8.51,9.041131258338545,-0.5311312583385455
2014ZAKR01,hybrid,1982.0,7.95,9.040869081526232,-1.0908690815262316
2014ZAKR01,hybrid,1983.0,9.35,9.040607076656647,0.3093929233433528
2014ZAKR01,hybrid,1984.0,6.79,9.040345243530398,-2.250345243530398
2014ZAKR01,hybrid,1985.0,7.72,9.040083581948423,-1.3200835819484231
2014ZAKR01,hybrid,1986.0,8.01,9.039822091711997,-1.0298220917119973
2014ZAKR01,hybrid,1987.0,7.53,9.039560772622716,-1.5095607726227156
2014ZAKR01,hybrid,1988.0,9.13,9.039299624482513,0.09070037551748733
2014ZAKR01,hybrid,1989.0,10.01,9.039038647093646,0.9709613529063539
2014ZAKR01,hybrid,1990.0,10.07,9.038777840258703,1.0312221597412972
2014ZAKR01,hybrid,1991.0,11.35,9.038517203780598,2.3114827962194013
2014ZAKR01,hybrid,1992.0,11.47,9.038256737462572,2.431743262537429
2014ZAKR01,hybrid,1993.0,11.24,9.037996441108191,2.2020035588918088
2014ZAKR01,hybrid,1994.0,8.68,9.037736314521347,-0.3577363145213468
2014ZAKR01,hybrid,1995.0,8.57,9.037476357506257,-0.46747635750625705
2014ZAKR01,hybrid,1996.0,7.41,9.03721656986746,-1.6272165698674605
2014ZAKR01,hybrid,1997.0,8.42,9.036956951409822,-0.6169569514098221
2014ZAKR01,hybrid,1998.0,8.92,9.036697501938526,-0.11669750193852657
2014ZAKR01,hybrid,1999.0,10.34,9.03643822125908,1.303561778740919
2014ZAKR01,hybrid,2000.0,7.49,9.036179109177313,-1.546179109177313
2014ZAKR01,hybrid,2001.0,8.21,9.035920165499373,-0.8259201654993724
2014ZAKR01,hybrid,2002.0,9.91,9.035661390031729,0.8743386099682713
2014ZAKR01,hybrid,2003.0,11.09,9.035402782581167,2.0545972174188325
2014ZAKR01,hybrid,2004.0,7.91,9.035144342954794,-1.125144342954794
2014ZAKR01,hybrid,2005.0,12.61,9.034886070960031,3.5751139290399685
2014ZAKR01,hybrid,2006.0,10.94,9.03462796640462,1.9053720335953788
2014ZAKR01,hybrid,2007.0,6.86,9.034370029096618,-2.1743700290966173
2014ZAKR01,hybrid,2008.0,10.06,9.034112258844392,1.0258877411556089
2014ZAKR01,hybrid,2009.0,8.41,9.033854655456633,-0.6238546554566327
2014ZAKR01,hybrid,2010.0,7.84,9.03359721874234,-1.1935972187423403
2014ZAKR01,hybrid,2011.0,9.09,9.033339948510829,0.05666005148917108
2014ZAKR01,hybrid,2012.0,7.67,9.033082844571723,-1.3630828445717231
2014ZAKR01,hybrid,2013.0,10.92,9.032825906734965,1.8871740932650347
2014ZAKR01,hybrid,2014.0,8.06,9.032569134810805,-0.9725691348108043
2014ZAKR01,hybrid,2015.0,8.78,9.032312528609802,-0.2523125286098029
2014ZAKR01,hybrid,2016.0,7.99,9.032056087942832,-1.0420560879428322
2014ZAKR01,hybrid,2017.0,9.7,9.031799812621074,0.6682001873789254
2014ZAKR01,hybrid,2018.0,10.05,9.031543702456016,1.0184562975439846
2014ZAKR01,hybrid,2019.0,10.92,9.03128775725946,1.8887122427405405
2014ZAKR01,hybrid,2020.0,7.76,9.031031976843511,-1.2710319768435117
2014ZAKR01,hybrid,2021.0,8.69,9.03077636102058,-0.3407763610205805
2014ZAKR01,hybrid,2022.0,12.25,9.030520909603387,3.2194790903966126
2014ZAKR01,hybrid,2023.0,10.77,9.030265622404958,1.7397343775950418
2014ZAKR01,hybrid,2024.0,6.55,9.03001049923862,-2.4800104992386194
2014ZAKR01,hybrid,2025.0,10.55,9.029755539918007,1.5202444600819938
2014ZAKR01,hybrid,2026.0,8.27,9.029500744257058,-0.7595007442570587
2014ZAKR01,hybrid,2027.0,9.46,9.029246112070012,0.43075388792998837
2014ZAKR01,hybrid,2028.0,8.25,9.028991643171414,-0.7789916431714143
2014ZAKR01,hybrid,2029.0,7.4,9.028737337376107,-1.6287373373761067
2014ZAKR01,hybrid,2030.0,7.98,9.028483194499236,-1.0484831944992354
2014ZAKR01,hybrid,2031.0,7.31,9.028229214356248,-1.7182292143562483
2014ZAKR01,hybrid,2032.0,11.6,9.027975396762887,2.5720246032371126
2014ZAKR01,hybrid,2033.0,7.74,9.0277217415352,-1.287721741535199
2014ZAKR01,hybrid,2034.0,8.3,9.02746824848953,-0.7274682484895294
2014ZAKR01,hybrid,2035.0,10.78,9.027214917442517,1.752785082557482
2014ZAKR01,hybrid,2036.0,10.22,9.026961748211104,1.1930382517888969
2014ZAKR01,hybrid,2037.0,9.03,9.02670874061252,0.0032912593874794283
2014ZAKR01,hybrid,2038.0,12.17,9.0264558944643,3.1435441055356996
2014ZAKR01,hybrid,2039.0,7.81,9.02620320958427,-1.216203209584271
2014ZAKR01,hybrid,2040.0,7.68,9.025950685790551,-1.3459506857905517
2014ZAKR01,hybrid,2041.0,8.72,9.025698322901562,-0.30569832290156107
2014ZAKR01,hybrid,2042.0,7.18,9.025446120736008,-1.8454461207360087
2014ZAKR01,hybrid,2043.0,9.19,9.025194079112893,0.16480592088710644
2014ZAKR01,hybrid,2044.0,8.23,9.024942197851509,-0.7949421978515083
2014ZAKR01,hybrid,2045.0,9.42,9.024690476771447,0.39530952322855306
2014ZAKR01,hybrid,2046.0,8.65,9.024438915692578,-0.37443891569257737
2014ZAKR01,hybrid,2047.0,7.21,9.024187514435074,-1.8141875144350736
2014ZAKR01,hybrid,2048.0,24.01,9.023936272819391,14.98606372718061
2014ZAKR01,hybrid,2049.0,7.34,9.023685190666276,-1.6836851906662762
2014ZAKR01,hybrid,2050.0,10.12,9.023434267796766,1.0965657322032332
2014ZAKR01,hybrid,2051.0,9.04,9.023183504032179,0.01681649596782009
2014ZAKR01,hybrid,2052.0,10.51,9.022932899194132,1.4870671008058682
2014ZAKR01,hybrid,2053.0,11.64,9.022682453104517,2.6173175468954835
2014ZAKR01,hybrid,2054.0,8.05,9.022432165585522,-0.9724321655855217
2014ZAKR01,hybrid,2055.0,8.45,9.022182036459615,-0.5721820364596155
2014ZAKR01,hybrid,2056.0,11.07,9.02193206554955,2.048067934450451
2014ZAKR01,hybrid,2057.0,8.79,9.021682252678367,-0.23168225267836817
2014ZAKR01,hybrid,2058.0,8.93,9.021432597669387,-0.09143259766938705
2014ZAKR01,hybrid,2059.0,7.06,9.021183100346217,-1.9611831003462177
2014ZAKR01,hybrid,2060.0,7.65,9.020933760532746,-1.3709337605327452
2014ZAKR01,hybrid,2061.0,7.79,9.020684578053144,-1.2306845780531441
2014ZAKR01,hybrid,2062.0,9.05,9.020435552731863,0.029564447268137783
2014ZAKR01,hybrid,2063.0,8.78,9.020186684393636,-0.24018668439363644
2014ZAKR01,hybrid,2064.0,8.15,9.019937972863476,-0.8699379728634753
2014ZAKR01,hybrid,2065.0,7.62,9.019689417966678,-1.3996894179666777
2014ZAKR01,hybrid,2066.0,10.96,9.019441019528811,1.9405589804711898
2014ZAKR01,hybrid,2067.0,8.85,9.019192777375729,-0.1691927773757289
2014ZAKR01,hybrid,2068.0,8.1,9.018944691333557,-0.9189446913335573
2014ZAKR01,hybrid,2069.0,21.53,9.018696761228703,12.511303238771298
2014ZAKR01,hybrid,2070.0,8.67,9.01844898688785,-0.34844898688785086
2014ZAKR01,hybrid,2071.0,8.6,9.018201368137959,-0.41820136813795905
2014ZAKR01,hybrid,2072.0,7.99,9.017953904806262,-1.027953904806262
2014ZAKR01,hybrid,2073.0,8.68,9.01770659672027,-0.33770659672027037
2014ZAKR01,hybrid,2074.0,9.43,9.017459443707766,0.4125405562922335
2014ZAKR01,hybrid,2075.0,7.96,9.01721244559681,-1.05721244559681
2014ZAKR01,hybrid,2076.0,8.78,9.016965602215732,-0.23696560221573293
2014ZAKR01,hybrid,2077.0,6.22,9.01671891339314,-2.79671891339314
2014ZAKR01,hybrid,2078.0,8.6,9.016472378957907,-0.41647237895790745
2014ZAKR01,hybrid,2079.0,9.69,9.016225998739184,0.6737740012608153
2014ZAKR01,hybrid,2080.0,8.75,9.01597977256639,-0.26597977256638927
2014ZAKR01,hybrid,2081.0,9.24,9.015733700269214,0.22426629973078605
2014ZAKR01,hybrid,2082.0,7.74,9.015487781677617,-1.275487781677617
2014ZAKR01,hybrid,2083.0,7.97,9.015242016621832,-1.045242016621832
2014ZAKR01,hybrid,2084.0,10.17,9.014996404932353,1.1550035950676474
2014ZAKR01,hybrid,2085.0,9.88,9.014750946439948,0.8652490535600528
2014ZAKR01,hybrid,2086.0,7.65,9.014505640975653,-1.3645056409756524
2014ZAKR01,hybrid,2087.0,10.79,9.01426048837077,1.7757395116292294
2014ZAKR01,hybrid,2088.0,8.69,9.014015488456865,-0.32401548845686534
2014ZAKR01,hybrid,2089.0,10.94,9.013770641065776,1.9262293589342239
2014ZAKR01,hybrid,2090.0,7.3,9.013525946029603,-1.7135259460296028
2014ZAKR01,hybrid,2091.0,6.53,9.013281403180711,-2.483281403180711
2014ZAKR01,hybrid,2092.0,8.14,9.01303701235173,-0.8730370123517286
2014ZAKR01,hybrid,2093.0,10.06,9.012792773375551,1.0472072266244492
2014ZAKR01,hybrid,2094.0,7.37,9.012548686085337,-1.6425486860853367
2014ZAKR01,hybrid,2095.0,11.27,9.012304750314506,2.2576952496854936
2014ZAKR01,hybrid,2096.0,8.48,9.012060965896737,-0.5320609658967363
2014ZAKR01,hybrid,2097.0,7.88,9.011817332665979,-1.131817332665979
2014ZAKR01,hybrid,2098.0,10.09,9.011573850456436,1.0784261495435636
2014ZAKR01,hybrid,2099.0,13.38,9.011330519102575,4.368669480897426
2014ZAKR01,hybrid,2100.0,9.23,9.01108733843912,0.2189126615608803
2014ZAKR01,hybrid,2101.0,7.01,9.01084430830106,-2.00084430830106
2014ZAKR01,hybrid,2102.0,7.85,9.010601428523639,-1.1606014285236395
2014ZAKR01,hybrid,2103.0,9.38,9.010358698942362,0.3696413010576389
2014ZAKR01,hybrid,2104.0,13.27,9.01011611939299,4.25988388060701
2014ZAKR01,hybrid,2105.0,7.74,9.009873689711544,-1.2698736897115435
2014ZAKR01,hybrid,2106.0,10.51,9.009631409734297,1.500368590265703
2014ZAKR01,hybrid,2107.0,9.06,9.009389279297785,0.05061072070221506
2014ZAKR01,hybrid,2108.0,10.87,9.009147298238798,1.8608527017612015
2014ZAKR01,hybrid,2109.0,9.33,9.008905466394378,0.32109453360562235
2014ZAKR01,hybrid,2110.0,9.65,9.008663783601826,0.6413362163981748
2014ZAKR01,hybrid,2111.0,8.42,9.008422249698695,-0.588422249698695
2014ZAKR01,hybrid,2112.0,8.34,9.008180864522792,-0.6681808645227925
2014ZAKR01,hybrid,2113.0,9.45,9.007939627912181,0.442060372087818
2014ZAKR01,hybrid,2114.0,8.27,9.007698539705174,-0.7376985397051747
2014ZAKR01,hybrid,2115.0,9.1,9.007457599740334,0.09254240025966531
2014ZAKR01,hybrid,2116.0,9.83,9.007216807856485,0.8227831921435147
2014ZAKR01,hybrid,2117.0,7.82,9.006976163892695,-1.1869761638926946
2014ZAKR01,hybrid,2118.0,7.51,9.006735667688279,-1.496735667688279
2014ZAKR01,hybrid,2119.0,8.47,9.006495319082815,-0.5364953190828139
2014ZAKR01,hybrid,2120.0,8.15,9.006255117916117,-0.8562551179161169
2014ZAKR01,hybrid,2121.0,8.29,9.00601506402826,-0.7160150640282605
2014ZAKR01,hybrid,2122.0,7.57,9.005775157259558,-1.4357751572595578
2014ZAKR01,hybrid,2123.0,8.3,9.00553539745058,-0.7055353974505785
2014ZAKR01,hybrid,2124.0,10.52,9.00529578444214,1.5147042155578596
2014ZAKR01,hybrid,2125.0,9.25,9.0050563180753,0.24494368192470084
2014ZAKR01,hybrid,2126.0,10.31,9.004816998191366,1.3051830018086346
2014ZAKR01,hybrid,2127.0,14.05,9.004577824631896,5.045422175368104
2014ZAKR01,hybrid,2128.0,8.25,9.004338797238688,-0.7543387972386881
2014ZAKR01,hybrid,2129.0,8.53,9.004099915853791,-0.47409991585379174
2014ZAKR01,hybrid,2130.0,9.31,9.003861180319493,0.30613881968050727
2014ZAKR01,hybrid,2131.0,7.15,9.00362259047833,-1.853622590478329
2014ZAKR01,hybrid,2132.0,14.24,9.00338414617308,5.236615853826921
2014ZAKR01,hybrid,2133.0,8.07,9.003145847246763,-0.9331458472467631
2014ZAKR01,hybrid,2134.0,12.39,9.002907693542648,3.387092306457353
2014ZAKR01,hybrid,2135.0,10.91,9.00266968490424,1.907330315095761
2014ZAKR01,hybrid,2136.0,8.26,9.002431821175287,-0.7424318211752876
2014ZAKR01,hybrid,2137.0,9.49,9.00219410219978,0.48780589780021977
2014ZAKR01,hybrid,2138.0,9.43,9.00195652782195,0.42804347217805017
2014ZAKR01,hybrid,2139.0,9.08,9.00171909788627,0.07828090211373073
2014ZAKR01,hybrid,2140.0,12.2,9.00148181223745,3.1985181877625486
2014ZAKR01,hybrid,2141.0,9.72,9.00124467072044,0.7187553292795599
2014ZAKR01,hybrid,2142.0,15.14,9.001007673180432,6.138992326819569
2014ZAKR01,hybrid,2143.0,9.02,9.000770819462852,0.019229180537147172
2014ZAKR01,hybrid,2144.0,11.68,9.000534109413367,2.6794658905866324
2014ZAKR01,hybrid,2145.0,8.22,9.000297542877881,-0.7802975428778804
2014ZAKR01,hybrid,2146.0,8.08,9.000061119702536,-0.9200611197025363
2014ZAKR01,hybrid,2147.0,7.68,8.999824839733709,-1.319824839733709
2014ZAKR01,hybrid,2148.0,8.31,8.99958870281801,-0.6895887028180088
2014ZAKR01,hybrid,2149.0,8.39,8.99935270880229,-0.6093527088022892
2014ZAKR01,hybrid,2150.0,7.85,8.999116857533632,-1.1491168575336328
2014ZAKR01,hybrid,2151.0,8.26,8.998881148859358,-0.7388811488593579
2014ZAKR01,hybrid,2152.0,10.09,8.998645582627018,1.0913544173729814
2014ZAKR01,hybrid,2153.0,8.53,8.9984101586844,-0.46841015868440117
2014ZAKR01,hybrid,2154.0,9.3,8.998174876879524,0.3018251231204765
2014ZAKR01,hybrid,2155.0,9.78,8.99793973706064,0.7820602629393587
2014ZAKR01,hybrid,2156.0,7.4,8.997704739076239,-1.5977047390762387
2014ZAKR01,hybrid,2157.0,6.57,8.99746988277503,-2.4274698827750303
2014ZAKR01,hybrid,2158.0,8.81,8.997235168005968,-0.18723516800596762
2014ZAKR01,hybrid,2159.0,9.91,8.997000594618228,0.9129994053817718
2014ZAKR01,hybrid,2160.0,7.68,8.99676616246122,-1.3167661624612208
2014ZAKR01,hybrid,2161.0,9.22,8.996531871384589,0.2234681286154121
2014ZAKR01,hybrid,2162.0,11.59,8.996297721238196,2.5937022787618034
2014ZAKR01,hybrid,2163.0,9.94,8.996063711872146,0.943936288127853
2014ZAKR01,hybrid,2164.0,7.14,8.995829843136763,-1.855829843136763
2014ZAKR01,hybrid,2165.0,8.84,8.995596114882602,-0.15559611488260217
2014ZAKR01,hybrid,2166.0,10.01,8.995362526960449,1.014637473039551
2014ZAKR01,hybrid,2167.0,9.13,8.99512907922131,0.13487092077869
2014ZAKR01,hybrid,2168.0,8.23,8.994895771516425,-0.7648957715164251
2014ZAKR01,hybrid,2169.0,12.36,8.994662603697257,3.365337396302742
2014ZAKR01,hybrid,2170.0,11.74,8.994429575615495,2.745570424384505
2014ZAKR01,hybrid,2171.0,10.44,8.994196687123054,1.4458033128769454
2014ZAKR01,hybrid,2172.0,9.8,8.993963938072074,0.8060360619279265
2014ZAKR01,hybrid,2173.0,11.3,8.99373132831492,2.30626867168508
2014ZAKR01,hybrid,2174.0,12.74,8.993498857704182,3.746501142295818
2014ZAKR01,hybrid,2175.0,8.36,8.99326652609267,-0.6332665260926706
2014ZAKR01,hybrid,2176.0,8.76,8.993034333333421,-0.23303433333342127
2014ZAKR01,hybrid,2177.0,9.13,8.992802279279692,0.13719772072030878
2014ZAKR01,hybrid,2178.0,8.79,8.992570363784967,-0.20257036378496807
2014ZAKR01,hybrid,2179.0,7.2,8.992338586702946,-1.7923385867029458
2014ZAKR01,hybrid,2180.0,8.87,8.992106947887557,-0.12210694788755738
2014ZAKR01,hybrid,2181.0,9.45,8.991875447192943,0.4581245528070568
2014ZAKR01,hybrid,2182.0,8.31,8.991644084473467,-0.6816440844734668
2014ZAKR01,hybrid,2183.0,7.56,8.991412859583722,-1.4314128595837223
2014ZAKR01,hybrid,2184.0,10.29,8.99118177237851,1.2988182276214886
2014ZAKR01,hybrid,2185.0,8.69,8.99095082271286,-0.3009508227128599
2014ZAKR01,hybrid,2186.0,7.87,8.990720010442011,-1.1207200104420112
2014ZAKR01,hybrid,2187.0,10.53,8.99048933542143,1.5395106645785699
2014ZAKR01,hybrid,2188.0,8.72,8.990258797506796,-0.27025879750679493
2014ZAKR01,hybrid,2189.0,9.59,8.99002839655401,0.5999716034459901
2014ZAKR01,hybrid,2190.0,8.34,8.989798132419184,-0.6497981324191837
2014ZAKR01,hybrid,2191.0,8.83,8.989568004958652,-0.1595680049586523
2014ZAKR01,hybrid,2192.0,9.13,8.989338014028966,0.1406619859710343
2014ZAKR01,hybrid,2193.0,8.1,8.989108159486888,-0.8891081594868879
2014ZAKR01,hybrid,2194.0,10.35,8.988878441189398,1.361121558810602
2014ZAKR01,hybrid,2195.0,8.36,8.988648858993692,-0.6286488589936923
2014ZAKR01,hybrid,2196.0,8.58,8.98841941275718,-0.40841941275717986
2014ZAKR01,hybrid,2197.0,9.79,8.988190102337485,0.8018098976625136
2014ZAKR01,hybrid,2198.0,8.45,8.987960927592448,-0.5379609275924491
2014ZAKR01,hybrid,2199.0,8.08,8.987731888380118,-0.907731888380118
2014ZAKR01,hybrid,2200.0,10.39,8.987502984558759,1.4024970154412415
2014ZAKR01,hybrid,2201.0,10.47,8.98727421598685,1.4827257840131498
2014ZAKR01,hybrid,2202.0,9.79,8.98704558252308,0.8029544174769185
2014ZAKR01,hybrid,2203.0,8.26,8.986817084026349,-0.726817084026349
2014ZAKR01,hybrid,2204.0,8.92,8.986588720355769,-0.06658872035576913
2014ZAKR01,hybrid,2205.0,10.1,8.986360491370665,1.1136395086293351
2014ZAKR01,hybrid,2206.0,9.84,8.986132396930566,0.8538676030694337
2014ZAKR01,hybrid,2207.0,9.7,8.98590443689522,0.7140955631047792
2014ZAKR01,hybrid,2208.0,10.96,8.985676611124578,1.9743233888754226
2014ZAKR01,hybrid,2209.0,11.06,8.985448919478806,2.0745510805211946
2014ZAKR01,hybrid,2210.0,8.39,8.98522136181827,-0.59522136181827
2014ZAKR01,hybrid,2211.0,8.59,8.984993938003555,-0.3949939380035552
2014ZAKR01,hybrid,2212.0,12.81,8.984766647895448,3.8252333521045525
2014ZAKR01,hybrid,2213.0,6.72,8.984539491354942,-2.2645394913549426
2014ZAKR01,hybrid,2214.0,9.91,8.984312468243242,0.9256875317567577
2014ZAKR01,hybrid,2215.0,8.46,8.984085578421757,-0.5240855784217562
2014ZAKR01,hybrid,2216.0,8.05,8.983858821752104,-0.9338588217521036
2014ZAKR01,hybrid,2217.0,8.37,8.983632198096103,-0.6136321980961039
2014ZAKR01,hybrid,2218.0,9.46,8.983405707315784,0.4765942926842168
2014ZAKR01,hybrid,2219.0,7.77,8.98317934927338,-1.2131793492733802
2014ZAKR01,hybrid,2220.0,8.97,8.982953123831328,-0.012953123831326963
2014ZAKR01,hybrid,2221.0,10.03,8.98272703085227,1.0472729691477287
2014ZAKR01,hybrid,2222.0,8.9,8.982501070199055,-0.08250107019905428
2014ZAKR01,hybrid,2223.0,7.28,8.98227524173473,-1.7022752417347293
2014ZAKR01,hybrid,2224.0,9.32,8.982049545322548,0.3379504546774523
2014ZAKR01,hybrid,2225.0,8.79,8.981823980825968,-0.1918239808259692
2014ZAKR01,hybrid,2226.0,8.33,8.981598548108646,-0.6515985481086464
2014ZAKR01,hybrid,2227.0,10.07,8.981373247034444,1.0886267529655562
2014ZAKR01,hybrid,2228.0,8.43,8.981148077467425,-0.5511480774674258
2014ZAKR01,hybrid,2229.0,10.98,8.980923039271852,1.9990769607281482
2014ZAKR01,hybrid,2230.0,13.48,8.98069813231219,4.4993018676878105
2014ZAKR01,hybrid,2231.0,8.65,8.980473356453103,-0.33047335645310305
2014ZAKR01,hybrid,2232.0,8.29,8.980248711559458,-0.6902487115594589
2014ZAKR01,hybrid,2233.0,8.72,8.980024197496318,-0.26002419749631756
2014ZAKR01,hybrid,2234.0,10.48,8.979799814128949,1.5002001858710514
2014ZAKR01,hybrid,2235.0,8.63,8.979575561322815,-0.34957556132281375
2014ZAKR01,hybrid,2236.0,9.46,8.979351438943576,0.48064856105642484
2014ZAKR01,hybrid,2237.0,10.67,8.979127446857094,1.6908725531429063
2014ZAKR01,hybrid,2238.0,9.66,8.978903584929427,0.6810964150705736
2014ZAKR01,hybrid,2239.0,12.29,8.97867985302683,3.31132014697317
2014ZAKR01,hybrid,2240.0,8.73,8.978456251015754,-0.24845625101575308
2014ZAKR01,hybrid,2241.0,13.38,8.978232778762852,4.401767221237149
2014ZAKR01,hybrid,2242.0,11.72,8.978009436134966,2.741990563865034
2014ZAKR01,hybrid,2243.0,8.36,8.97778622299914,-0.6177862229991398
2014ZAKR01,hybrid,2244.0,9.01,8.97756313922261,0.0324368607773895
2014ZAKR01,hybrid,2245.0,6.51,8.977340184672812,-2.4673401846728122
2014ZAKR01,hybrid,2246.0,9.72,8.977117359217367,0.7428826407826339
2014ZAKR01,hybrid,2247.0,7.97,8.976894662724101,-1.0068946627241013
2014ZAKR01,hybrid,2248.0,7.48,8.97667209506103,-1.4966720950610295
2014ZAKR01,hybrid,2249.0,8.47,8.97644965609636,-0.5064496560963594
2014ZAKR01,hybrid,2250.0,8.45,8.976227345698497,-0.5262273456984978
2014ZAKR01,hybrid,2251.0,7.68,8.976005163736037,-1.2960051637360372
2014ZAKR01,hybrid,2252.0,10.82,8.975783110077767,1.844216889922233
2014ZAKR01,hybrid,2253.0,8.4,8.975561184592667,-0.5755611845926669
2014ZAKR01,hybrid,2254.0,8.67,8.97533938714991,-0.3053393871499104
