solver_id,model,solve_number,solve_time_s,predicted,residual
2007OEYM01,exponential,1648.0,32.51,25.666678813766673,6.843321186233325
2007OEYM01,exponential,1649.0,21.75,25.66667880329885,-3.9166788032988507
2007OEYM01,exponential,1650.0,25.87,25.66667879294091,0.20332120705909063
2007OEYM01,exponential,1651.0,27.41,25.6666787826917,1.7433212173082993
2007OEYM01,exponential,1652.0,34.84,25.66667877255008,9.173321227449925
2007OEYM01,exponential,1653.0,29.49,25.666678762514916,3.8233212374850822
2007OEYM01,exponential,1654.0,21.48,25.666678752585092,-4.186678752585092
2007OEYM01,exponential,1655.0,26.05,25.666678742759505,0.38332125724049604
2007OEYM01,exponential,1656.0,17.82,25.666678733037056,-7.846678733037056
2007OEYM01,exponential,1657.0,28.61,25.66667872341667,2.9433212765833296
2007OEYM01,exponential,1658.0,24.21,25.66667871389727,-1.4566787138972686
2007OEYM01,exponential,1659.0,26.93,25.666678704477793,1.263321295522207
2007OEYM01,exponential,1660.0,28.91,25.6666786951572,3.2433213048428016
2007OEYM01,exponential,1661.0,22.2,25.666678685934443,-3.4666786859344434
2007OEYM01,exponential,1662.0,24.46,25.6666786768085,-1.2066786768084974
2007OEYM01,exponential,1663.0,45.62,25.666678667778353,19.953321332221645
2007OEYM01,exponential,1664.0,24.52,25.666678658842997,-1.1466786588429976
2007OEYM01,exponential,1665.0,41.45,25.666678650001437,15.783321349998566
2007OEYM01,exponential,1666.0,23.4,25.666678641252687,-2.266678641252689
2007OEYM01,exponential,1667.0,26.13,25.66667863259578,0.4633213674042196
2007OEYM01,exponential,1668.0,19.47,25.666678624029743,-6.196678624029744
2007OEYM01,exponential,1669.0,27.08,25.666678615553625,1.4133213844463732
2007OEYM01,exponential,1670.0,26.91,25.66667860716648,1.2433213928335185
2007OEYM01,exponential,1671.0,23.54,25.666678598867378,-2.126678598867379
2007OEYM01,exponential,1672.0,25.57,25.666678590655394,-0.09667859065539375
2007OEYM01,exponential,1673.0,25.74,25.666678582529613,0.07332141747038534
2007OEYM01,exponential,1674.0,23.32,25.66667857448913,-2.346678574489129
2007OEYM01,exponential,1675.0,27.85,25.66667856653305,2.1833214334669506
2007OEYM01,exponential,1676.0,22.92,25.666678558660486,-2.7466785586604843
2007OEYM01,exponential,1677.0,30.0,25.66667855087056,4.333321449129439
2007OEYM01,exponential,1678.0,24.84,25.66667854316241,-0.8266785431624086
2007OEYM01,exponential,1679.0,20.75,25.66667853553517,-4.916678535535169
2007OEYM01,exponential,1680.0,22.91,25.666678527987997,-2.7566785279879973
2007OEYM01,exponential,1681.0,31.52,25.666678520520044,5.8533214794799555
2007OEYM01,exponential,1682.0,25.58,25.66667851313049,-0.08667851313049013
2007OEYM01,exponential,1683.0,23.28,25.6666785058185,-2.386678505818498
2007OEYM01,exponential,1684.0,24.3,25.66667849858327,-1.3666784985832692
2007OEYM01,exponential,1685.0,28.97,25.666678491423987,3.303321508576012
2007OEYM01,exponential,1686.0,27.75,25.666678484339855,2.0833215156601455
2007OEYM01,exponential,1687.0,25.0,25.666678477330088,-0.6666784773300876
2007OEYM01,exponential,1688.0,24.03,25.666678470393904,-1.6366784703939032
2007OEYM01,exponential,1689.0,25.02,25.66667846353053,-0.6466784635305309
2007OEYM01,exponential,1690.0,21.19,25.666678456739202,-4.476678456739201
2007OEYM01,exponential,1691.0,24.03,25.666678450019162,-1.6366784500191613
2007OEYM01,exponential,1692.0,28.7,25.666678443369666,3.0333215566303338
2007OEYM01,exponential,1693.0,25.05,25.666678436789972,-0.6166784367899716
2007OEYM01,exponential,1694.0,23.37,25.666678430279344,-2.296678430279343
2007OEYM01,exponential,1695.0,29.5,25.666678423837062,3.8333215761629376
2007OEYM01,exponential,1696.0,20.42,25.666678417462403,-5.246678417462402
2007OEYM01,exponential,1697.0,26.26,25.66667841115466,0.5933215888453418
2007OEYM01,exponential,1698.0,21.32,25.66667840491313,-4.346678404913131
2007OEYM01,exponential,1699.0,25.41,25.666678398737123,-0.2566783987371224
2007OEYM01,exponential,1700.0,20.79,25.666678392625943,-4.876678392625944
2007OEYM01,exponential,1701.0,23.1,25.666678386578916,-2.5666783865789142
2007OEYM01,exponential,1702.0,22.18,25.66667838059536,-3.486678380595361
2007OEYM01,exponential,1703.0,30.42,25.66667837467462,4.7533216253253805
2007OEYM01,exponential,1704.0,20.66,25.66667836881603,-5.006678368816029
2007OEYM01,exponential,1705.0,25.7,25.66667836301894,0.03332163698106072
2007OEYM01,exponential,1706.0,24.7,25.6666783572827,-0.9666783572826994
2007OEYM01,exponential,1707.0,22.39,25.666678351606674,-3.276678351606673
2007OEYM01,exponential,1708.0,22.79,25.66667834599023,-2.876678345990232
2007OEYM01,exponential,1709.0,28.82,25.666678340432746,3.153321659567254
2007OEYM01,exponential,1710.0,22.15,25.6666783349336,-3.5166783349336015
2007OEYM01,exponential,1711.0,31.03,25.66667832949218,5.363321670507823
2007OEYM01,exponential,1712.0,24.3,25.666678324107874,-1.3666783241078733
2007OEYM01,exponential,1713.0,22.51,25.666678318780093,-3.1566783187800915
2007OEYM01,exponential,1714.0,18.89,25.66667831350824,-6.7766783135082385
2007OEYM01,exponential,1715.0,26.28,25.666678308291722,0.6133216917082791
2007OEYM01,exponential,1716.0,23.9,25.666678303129967,-1.766678303129968
2007OEYM01,exponential,1717.0,25.8,25.666678298022394,0.13332170197760718
2007OEYM01,exponential,1718.0,20.53,25.666678292968435,-5.136678292968433
2007OEYM01,exponential,1719.0,19.55,25.666678287967528,-6.116678287967527
2007OEYM01,exponential,1720.0,24.86,25.66667828301912,-0.8066782830191208
2007OEYM01,exponential,1721.0,22.13,25.666678278122653,-3.536678278122654
2007OEYM01,exponential,1722.0,26.89,25.666678273277586,1.2233217267224141
2007OEYM01,exponential,1723.0,26.9,25.66667826848338,1.233321731516618
2007OEYM01,exponential,1724.0,27.7,25.6666782637395,2.0333217362605005
2007OEYM01,exponential,1725.0,25.72,25.666678259045415,0.05332174095458342
2007OEYM01,exponential,1726.0,22.72,25.666678254400605,-2.946678254400606
2007OEYM01,exponential,1727.0,27.78,25.66667824980455,2.1133217501954498
2007OEYM01,exponential,1728.0,25.78,25.666678245256747,0.11332175474325368
2007OEYM01,exponential,1729.0,25.68,25.66667824075668,0.013321759243318354
2007OEYM01,exponential,1730.0,24.7,25.666678236303852,-0.9666782363038529
2007OEYM01,exponential,1731.0,30.8,25.666678231897762,5.133321768102238
2007OEYM01,exponential,1732.0,23.66,25.66667822753793,-2.006678227537929
2007OEYM01,exponential,1733.0,32.88,25.666678223223858,7.213321776776144
2007OEYM01,exponential,1734.0,25.86,25.666678218955077,0.19332178104492215
2007OEYM01,exponential,1735.0,22.75,25.666678214731103,-2.9166782147311032
2007OEYM01,exponential,1736.0,27.39,25.666678210551467,1.7233217894485335
2007OEYM01,exponential,1737.0,32.03,25.66667820641571,6.363321793584291
2007OEYM01,exponential,1738.0,21.12,25.666678202323364,-4.546678202323363
2007OEYM01,exponential,1739.0,26.83,25.666678198273978,1.1633218017260205
2007OEYM01,exponential,1740.0,22.23,25.666678194267096,-3.4366781942670954
2007OEYM01,exponential,1741.0,21.98,25.666678190302278,-3.6866781903022776
2007OEYM01,exponential,1742.0,23.9,25.666678186379077,-1.7666781863790781
2007OEYM01,exponential,1743.0,21.06,25.666678182497062,-4.606678182497063
2007OEYM01,exponential,1744.0,23.85,25.666678178655793,-1.816678178655792
2007OEYM01,exponential,1745.0,21.24,25.666678174854848,-4.42667817485485
2007OEYM01,exponential,1746.0,25.44,25.666678171093803,-0.22667817109380195
2007OEYM01,exponential,1747.0,17.43,25.66667816737224,-8.23667816737224
2007OEYM01,exponential,1748.0,22.05,25.666678163689742,-3.616678163689741
2007OEYM01,exponential,1749.0,30.3,25.666678160045898,4.633321839954103
2007OEYM01,exponential,1750.0,30.26,25.666678156440305,4.593321843559696
2007OEYM01,exponential,1751.0,24.22,25.66667815287256,-1.4466781528725612
2007OEYM01,exponential,1752.0,22.4,25.666678149342268,-3.266678149342269
2007OEYM01,exponential,1753.0,27.37,25.666678145849033,1.7033218541509676
2007OEYM01,exponential,1754.0,26.47,25.666678142392467,0.803321857607532
2007OEYM01,exponential,1755.0,35.7,25.666678138972188,10.033321861027815
2007OEYM01,exponential,1756.0,28.23,25.66667813558781,2.563321864412192
2007OEYM01,exponential,1757.0,22.94,25.666678132238957,-2.7266781322389555
2007OEYM01,exponential,1758.0,26.87,25.66667812892526,1.203321871074742
2007OEYM01,exponential,1759.0,24.22,25.666678125646346,-1.446678125646347
2007OEYM01,exponential,1760.0,22.27,25.66667812240185,-3.396678122401852
2007OEYM01,exponential,1761.0,30.66,25.666678119191413,4.993321880808587
2007OEYM01,exponential,1762.0,24.64,25.66667811601468,-1.0266781160146792
2007OEYM01,exponential,1763.0,26.84,25.66667811287129,1.1733218871287114
2007OEYM01,exponential,1764.0,27.43,25.6666781097609,1.7633218902391015
2007OEYM01,exponential,1765.0,22.09,25.666678106683154,-3.576678106683154
2007OEYM01,exponential,1766.0,21.84,25.66667810363772,-3.8266781036377218
2007OEYM01,exponential,1767.0,24.44,25.666678100624257,-1.2266781006242553
2007OEYM01,exponential,1768.0,24.4,25.66667809764242,-1.2666780976424228
2007OEYM01,exponential,1769.0,25.09,25.666678094691893,-0.5766780946918928
2007OEYM01,exponential,1770.0,22.47,25.666678091772333,-3.196678091772334
2007OEYM01,exponential,1771.0,23.72,25.66667808888342,-1.94667808888342
2007OEYM01,exponential,1772.0,34.62,25.66667808602483,8.953321913975167
2007OEYM01,exponential,1773.0,23.64,25.666678083196253,-2.026678083196252
2007OEYM01,exponential,1774.0,34.25,25.666678080397364,8.583321919602636
2007OEYM01,exponential,1775.0,24.71,25.666678077627857,-0.9566780776278563
2007OEYM01,exponential,1776.0,26.71,25.66667807488742,1.0433219251125792
2007OEYM01,exponential,1777.0,27.79,25.666678072175753,2.1233219278242466
2007OEYM01,exponential,1778.0,23.36,25.66667806949255,-2.306678069492552
2007OEYM01,exponential,1779.0,23.65,25.666678066837513,-2.016678066837514
2007OEYM01,exponential,1780.0,33.01,25.666678064210345,7.343321935789653
2007OEYM01,exponential,1781.0,23.14,25.666678061610757,-2.526678061610756
2007OEYM01,exponential,1782.0,31.53,25.666678059038457,5.863321940961544
2007OEYM01,exponential,1783.0,33.04,25.666678056493158,7.373321943506841
2007OEYM01,exponential,1784.0,25.57,25.66667805397458,-0.0966780539745784
2007OEYM01,exponential,1785.0,24.44,25.666678051482435,-1.226678051482434
2007OEYM01,exponential,1786.0,18.38,25.666678049016454,-7.286678049016455
2007OEYM01,exponential,1787.0,27.64,25.666678046576358,1.9733219534236426
2007OEYM01,exponential,1788.0,23.56,25.666678044161877,-2.106678044161878
2007OEYM01,exponential,1789.0,29.37,25.666678041772737,3.7033219582272636
2007OEYM01,exponential,1790.0,22.76,25.66667803940868,-2.9066780394086784
2007OEYM01,exponential,1791.0,27.05,25.66667803706944,1.3833219629305624
2007OEYM01,exponential,1792.0,23.47,25.666678034754753,-2.196678034754754
2007OEYM01,exponential,1793.0,26.45,25.666678032464365,0.7833219675356347
2007OEYM01,exponential,1794.0,24.0,25.66667803019802,-1.666678030198021
2007OEYM01,exponential,1795.0,22.59,25.666678027955466,-3.0766780279554666
2007OEYM01,exponential,1796.0,28.73,25.66667802573645,3.063321974263552
2007OEYM01,exponential,1797.0,22.5,25.66667802354073,-3.1666780235407295
2007OEYM01,hybrid,1.0,60.09,91.77516623644503,-31.685166236445028
2007OEYM01,hybrid,2.0,125.71,79.39232121435498,46.317678785645015
2007OEYM01,hybrid,3.0,80.69,73.38252178998377,7.307478210016228
2007OEYM01,hybrid,4.0,66.67,69.56471098403101,-2.8947109840310077
2007OEYM01,hybrid,5.0,85.47,66.82068956241636,18.649310437583637
2007OEYM01,hybrid,6.0,73.93,64.70142262638356,9.228577373616446
2007OEYM01,hybrid,7.0,59.55,62.98548983321609,-3.4354898332160957
2007OEYM01,hybrid,8.0,52.63,61.5488859524808,-8.9188859524808
2007OEYM01,hybrid,9.0,43.91,60.315812295343946,-16.40581229534395
2007OEYM01,hybrid,10.0,56.83,59.23686792109319,-2.4068679210931947
2007OEYM01,hybrid,11.0,51.13,58.27823447238988,-7.1482344723898805
2007OEYM01,hybrid,12.0,44.22,57.41584207678585,-13.195842076785851
2007OEYM01,hybrid,13.0,46.6,56.632008868466016,-10.032008868466015
2007OEYM01,hybrid,14.0,58.59,55.9134005981482,2.676599401851803
2007OEYM01,hybrid,15.0,60.44,55.24973691169298,5.19026308830702
2007OEYM01,hybrid,16.0,47.0,54.632940746694075,-7.632940746694075
2007OEYM01,hybrid,17.0,51.4,54.05656154731052,-2.656561547310524
2007OEYM01,hybrid,18.0,69.38,53.515373619701734,15.864626380298262
2007OEYM01,hybrid,19.0,44.16,53.00508990101574,-8.84508990101574
2007OEYM01,hybrid,20.0,48.41,52.522153788691,-4.112153788691003
2007OEYM01,hybrid,21.0,57.11,52.0635849907613,5.0464150092387
2007OEYM01,hybrid,22.0,56.77,51.6268635299939,5.143136470006105
2007OEYM01,hybrid,23.0,59.47,51.209841190326884,8.260158809673115
2007OEYM01,hybrid,24.0,45.44,50.81067302722316,-5.370673027223162
2007OEYM01,hybrid,25.0,47.59,50.4277637663111,-2.837763766311099
2007OEYM01,hybrid,26.0,90.72,50.059725399547844,40.660274600452155
2007OEYM01,hybrid,27.0,59.55,49.70534330725391,9.844656692746085
2007OEYM01,hybrid,28.0,47.72,49.36354894538763,-1.6435489453876286
2007OEYM01,hybrid,29.0,48.52,49.033397641002125,-0.5133976410021219
2007OEYM01,hybrid,30.0,50.59,48.71405040043807,1.8759495995619346
2007OEYM01,hybrid,31.0,45.83,48.404758897799354,-2.574758897799356
2007OEYM01,hybrid,32.0,50.8,48.10485300479941,2.695146995200588
2007OEYM01,hybrid,33.0,32.59,47.81373036705807,-15.223730367058067
2007OEYM01,hybrid,34.0,43.56,47.53084764015563,-3.9708476401556254
2007OEYM01,hybrid,35.0,50.46,47.25571308086984,3.204286919130162
2007OEYM01,hybrid,36.0,44.88,46.987880251888015,-2.1078802518880124
2007OEYM01,hybrid,37.0,44.18,46.72694264681461,-2.546942646814607
2007OEYM01,hybrid,38.0,45.21,46.472529080051046,-1.2625290800510456
2007OEYM01,hybrid,39.0,36.0,46.22429971571407,-10.224299715714068
2007OEYM01,hybrid,40.0,42.86,45.98194263311251,-3.1219426331125106
2007OEYM01,hybrid,41.0,42.66,45.74517084485285,-3.085170844852854
2007OEYM01,hybrid,42.0,37.22,45.51371969847237,-8.293719698472373
2007OEYM01,hybrid,43.0,39.53,45.28734460442081,-5.757344604420808
2007OEYM01,hybrid,44.0,39.86,45.06581904285095,-5.205819042850948
2007OEYM01,hybrid,45.0,45.9,44.84893280951293,1.0510671904870676
2007OEYM01,hybrid,46.0,30.19,44.636490467447906,-14.446490467447905
2007OEYM01,hybrid,47.0,39.96,44.428309976429645,-4.468309976429644
2007OEYM01,hybrid,48.0,39.67,44.224221476435105,-4.554221476435103
2007OEYM01,hybrid,49.0,38.41,44.02406620501239,-5.614066205012392
2007OEYM01,hybrid,50.0,43.59,43.82769553139843,-0.2376955313984297
2007OEYM01,hybrid,51.0,36.82,43.63497009272986,-6.814970092729858
2007OEYM01,hybrid,52.0,44.53,43.44575901977885,1.0842409802211534
2007OEYM01,hybrid,53.0,45.19,43.25993924140235,1.930060758597648
2007OEYM01,hybrid,54.0,37.36,43.077394858375996,-5.717394858375997
2007OEYM01,hybrid,55.0,54.3,42.89801657854002,11.401983421459974
2007OEYM01,hybrid,56.0,36.09,42.721701206252376,-6.631701206252373
2007OEYM01,hybrid,57.0,29.46,42.54835118005369,-13.088351180053692
2007OEYM01,hybrid,58.0,51.71,42.37787415322718,9.332125846772819
2007OEYM01,hybrid,59.0,38.53,42.21018261260336,-3.6801826126033603
2007OEYM01,hybrid,60.0,49.31,42.04519353153353,7.264806468466475
2007OEYM01,hybrid,61.0,47.31,41.88282805345008,5.427171946549919
2007OEYM01,hybrid,62.0,40.47,41.723011202859624,-1.253011202859625
2007OEYM01,hybrid,63.0,34.81,41.56567162098519,-6.75567162098519
2007OEYM01,hybrid,64.0,37.41,41.410741323595744,-4.000741323595747
2007OEYM01,hybrid,65.0,38.05,41.25815547884126,-3.208155478841263
2007OEYM01,hybrid,66.0,41.44,41.10785220315644,0.33214779684355733
2007OEYM01,hybrid,67.0,34.18,40.95977237350978,-6.779772373509779
2007OEYM01,hybrid,68.0,38.84,40.813859454462246,-1.973859454462243
2007OEYM01,hybrid,69.0,69.22,40.67005933866457,28.549940661335427
2007OEYM01,hybrid,70.0,34.66,40.52832019956657,-5.8683201995665755
2007OEYM01,hybrid,71.0,64.38,40.38859235524045,23.991407644759548
2007OEYM01,hybrid,72.0,35.03,40.25082814233183,-5.2208281423318255
2007OEYM01,hybrid,73.0,39.53,40.11498179925317,-0.5849817992531712
2007OEYM01,hybrid,74.0,35.94,39.98100935782179,-4.0410093578217925
2007OEYM01,hybrid,75.0,41.75,39.84886854262396,1.9011314573760387
2007OEYM01,hybrid,76.0,54.65,39.71851867745624,14.93148132254376
2007OEYM01,hybrid,77.0,43.61,39.589920598257365,4.020079401742635
2007OEYM01,hybrid,78.0,39.61,39.46303657199987,0.1469634280001273
2007OEYM01,hybrid,79.0,32.8,39.337830221060074,-6.5378302210600765
2007OEYM01,hybrid,80.0,46.13,39.21426645262957,6.915733547370429
2007OEYM01,hybrid,81.0,38.05,39.09231139277139,-1.0423113927713956
2007OEYM01,hybrid,82.0,45.8,38.971932324759436,6.828067675240561
2007OEYM01,hybrid,83.0,40.9,38.85309763137239,2.046902368627606
2007OEYM01,hybrid,84.0,36.75,38.735776740841786,-1.9857767408417857
2007OEYM01,hybrid,85.0,28.08,38.619940076180285,-10.539940076180287
2007OEYM01,hybrid,86.0,40.75,38.50555900763983,2.2444409923601683
2007OEYM01,hybrid,87.0,118.21,38.39260580807023,79.81739419192976
2007OEYM01,hybrid,88.0,39.87,38.2810536109684,1.588946389031598
2007OEYM01,hybrid,89.0,30.27,38.17087637102564,-7.900876371025642
2007OEYM01,hybrid,90.0,34.18,38.062048826996175,-3.8820488269961757
2007OEYM01,hybrid,91.0,47.69,37.954546466724636,9.735453533275361
2007OEYM01,hybrid,92.0,33.82,37.84834549418315,-4.028345494183149
2007OEYM01,hybrid,93.0,32.33,37.74342279838031,-5.41342279838031
2007OEYM01,hybrid,94.0,30.93,37.63975592401566,-6.70975592401566
2007OEYM01,hybrid,95.0,33.56,37.53732304376257,-3.977323043762567
2007OEYM01,hybrid,96.0,43.06,37.436102932071776,5.623897067928226
2007OEYM01,hybrid,97.0,36.08,37.33607494039586,-1.2560749403958624
2007OEYM01,hybrid,98.0,30.65,37.23721897374253,-6.58721897374253
2007OEYM01,hybrid,99.0,34.09,37.13951546847146,-3.049515468471455
2007OEYM01,hybrid,100.0,31.9,37.04294537125567,-5.142945371255671
2007OEYM01,hybrid,101.0,34.05,36.94749011913419,-2.89749011913419
2007OEYM01,hybrid,102.0,35.27,36.85313162058816,-1.583131620588155
2007OEYM01,hybrid,103.0,36.5,36.75985223757727,-0.2598522375772703
2007OEYM01,hybrid,104.0,34.33,36.667634768477996,-2.3376347684779972
2007OEYM01,hybrid,105.0,33.46,36.576462431869075,-3.116462431869074
2007OEYM01,hybrid,106.0,34.91,36.48631885111366,-1.5763188511136619
2007OEYM01,hybrid,107.0,36.03,36.397188039690924,-0.36718803969092306
