solver_id,model,solve_number,solve_time_s,predicted,residual
2012ICKL01,hybrid,286.0,13.49,12.14142797329706,1.348572026702941
2012ICKL01,hybrid,287.0,12.5,12.137532272427238,0.3624677275727617
2012ICKL01,hybrid,288.0,10.21,12.133653040727307,-1.9236530407273058
2012ICKL01,hybrid,289.0,13.36,12.129790131223285,1.230209868776715
2012ICKL01,hybrid,290.0,12.56,12.125943399135988,0.43405660086401276
2012ICKL01,hybrid,291.0,10.66,12.12211270183568,-1.4621127018356805
2012ICKL01,hybrid,292.0,14.32,12.118297898797827,2.201702101202173
2012ICKL01,hybrid,293.0,11.74,12.11449885155994,-0.3744988515599399
2012ICKL01,hybrid,294.0,11.5,12.110715423679476,-0.6107154236794763
2012ICKL01,hybrid,295.0,13.05,12.106947480692755,0.9430525193072459
2012ICKL01,hybrid,296.0,12.64,12.103194890074882,0.536805109925119
2012ICKL01,hybrid,297.0,10.95,12.099457521200643,-1.1494575212006435
2012ICKL01,hybrid,298.0,9.25,12.095735245306342,-2.845735245306342
2012ICKL01,hybrid,299.0,12.09,12.09202793545256,-0.002027935452559859
2012ICKL01,hybrid,300.0,12.25,12.08833546648781,0.16166453351218912
2012ICKL01,hybrid,301.0,12.39,12.084657715013076,0.3053422849869243
2012ICKL01,hybrid,302.0,16.23,12.080994559347182,4.149005440652818
2012ICKL01,hybrid,303.0,10.38,12.077345879493006,-1.697345879493005
2012ICKL01,hybrid,304.0,11.58,12.07371155710449,-0.4937115571044899
2012ICKL01,hybrid,305.0,10.86,12.070091475454443,-1.210091475454444
2012ICKL01,hybrid,306.0,13.86,12.066485519403104,1.7935144805968957
2012ICKL01,hybrid,307.0,10.73,12.06289357536744,-1.3328935753674394
2012ICKL01,hybrid,308.0,11.54,12.05931553129118,-0.5193155312911806
2012ICKL01,hybrid,309.0,10.69,12.055751276615565,-1.3657512766155655
2012ICKL01,hybrid,310.0,13.09,12.052200702250753,1.0377992977492472
2012ICKL01,hybrid,311.0,12.74,12.048663700547923,0.6913362994520771
2012ICKL01,hybrid,312.0,11.37,12.045140165272016,-0.6751401652720173
2012ICKL01,hybrid,313.0,11.15,12.041629991575125,-0.8916299915751242
2012ICKL01,hybrid,314.0,11.09,12.038133075970476,-0.9481330759704765
2012ICKL01,hybrid,315.0,9.69,12.03464931630705,-2.3446493163070503
2012ICKL01,hybrid,316.0,13.65,12.031178611744753,1.6188213882552471
2012ICKL01,hybrid,317.0,11.66,12.027720862730188,-0.367720862730188
2012ICKL01,hybrid,318.0,15.19,12.024275970972967,3.1657240290270323
2012ICKL01,hybrid,319.0,11.38,12.020843839422577,-0.6408438394225762
2012ICKL01,hybrid,320.0,12.75,12.017424372245756,0.7325756277542439
2012ICKL01,hybrid,321.0,10.36,12.014017474804412,-1.6540174748044123
2012ICKL01,hybrid,322.0,12.9,12.010623053634017,0.8893769463659833
2012ICKL01,hybrid,323.0,11.11,12.007241016422508,-0.8972410164225089
2012ICKL01,hybrid,324.0,13.34,12.003871271989652,1.3361287280103475
2012ICKL01,hybrid,325.0,12.61,12.000513730266896,0.6094862697331038
2012ICKL01,hybrid,326.0,12.15,11.99716830227764,0.15283169772236072
2012ICKL01,hybrid,327.0,12.65,11.993834900117973,0.6561650998820276
2012ICKL01,hybrid,328.0,13.4,11.990513436937835,1.4094865630621651
2012ICKL01,hybrid,329.0,10.77,11.987203826922599,-1.2172038269225993
2012ICKL01,hybrid,330.0,10.9,11.983905985275044,-1.0839059852750434
2012ICKL01,hybrid,331.0,13.61,11.98061982819776,1.6293801718022394
2012ICKL01,hybrid,332.0,12.42,11.977345272875906,0.4426547271240935
2012ICKL01,hybrid,333.0,12.31,11.974082237460374,0.33591776253962635
2012ICKL01,hybrid,334.0,14.77,11.9708306410513,2.7991693589486992
2012ICKL01,hybrid,335.0,11.25,11.967590403681957,-0.7175904036819567
2012ICKL01,hybrid,336.0,11.48,11.96436144630297,-0.4843614463029695
2012ICKL01,hybrid,337.0,10.67,11.961143690766908,-1.2911436907669085
2012ICKL01,hybrid,338.0,12.43,11.95793705981318,0.47206294018682016
2012ICKL01,hybrid,339.0,9.88,11.954741477053267,-2.0747414770532657
2012ICKL01,hybrid,340.0,9.75,11.951556866956278,-2.2015568669562775
2012ICKL01,hybrid,341.0,12.34,11.948383154834799,0.3916168451652009
2012ICKL01,hybrid,342.0,11.09,11.945220266831065,-0.8552202668310649
2012ICKL01,hybrid,343.0,12.39,11.9420681299034,0.44793187009659974
2012ICKL01,hybrid,344.0,10.98,11.938926671812979,-0.9589266718129785
2012ICKL01,hybrid,345.0,10.99,11.935795821110815,-0.9457958211108153
2012ICKL01,hybrid,346.0,14.52,11.932675507125094,2.587324492874906
2012ICKL01,hybrid,347.0,11.4,11.9295656599487,-0.5295656599487
2012ICKL01,hybrid,348.0,10.95,11.926466210427062,-0.9764662104270627
2012ICKL01,hybrid,349.0,10.67,11.923377090146207,-1.2533770901462074
2012ICKL01,hybrid,350.0,12.0,11.920298231421093,0.0797017685789072
2012ICKL01,hybrid,351.0,9.41,11.91722956728417,-2.5072295672841705
2012ICKL01,hybrid,352.0,12.28,11.91417103147417,0.3658289685258289
2012ICKL01,hybrid,353.0,12.82,11.911122558425145,0.9088774415748553
2012ICKL01,hybrid,354.0,13.27,11.908084083255714,1.3619159167442856
2012ICKL01,hybrid,355.0,10.22,11.905055541758532,-1.6850555417585316
2012ICKL01,hybrid,356.0,10.15,11.902036870389974,-1.7520368703899738
2012ICKL01,hybrid,357.0,14.12,11.899028006260036,2.2209719937399637
2012ICKL01,hybrid,358.0,11.3,11.89602888712242,-0.5960288871224186
2012ICKL01,hybrid,359.0,11.3,11.893039451364833,-0.5930394513648327
2012ICKL01,hybrid,360.0,11.88,11.890059637999483,-0.010059637999482618
2012ICKL01,hybrid,361.0,14.91,11.88708938665375,3.0229106133462498
2012ICKL01,hybrid,362.0,10.14,11.884128637561048,-1.7441286375610474
2012ICKL01,hybrid,363.0,15.03,11.881177331551871,3.148822668448128
2012ICKL01,hybrid,364.0,10.46,11.878235410045017,-1.4182354100450159
2012ICKL01,hybrid,365.0,11.59,11.875302815038976,-0.2853028150389765
2012ICKL01,hybrid,366.0,13.95,11.87237948910349,2.0776205108965087
2012ICKL01,hybrid,367.0,9.46,11.869465375371277,-2.4094653753712763
2012ICKL01,hybrid,368.0,12.48,11.866560417529918,0.6134395824700825
2012ICKL01,hybrid,369.0,11.38,11.863664559813898,-0.48366455981389755
2012ICKL01,hybrid,370.0,10.73,11.8607777469968,-1.1307777469967988
2012ICKL01,hybrid,371.0,11.14,11.857899924383645,-0.7178999243836444
2012ICKL01,hybrid,372.0,11.96,11.85503103780339,0.10496896219661167
2012ICKL01,hybrid,373.0,11.63,11.85217103360155,-0.22217103360154944
2012ICKL01,hybrid,374.0,11.55,11.849319858632981,-0.2993198586329804
2012ICKL01,hybrid,375.0,12.29,11.846477460254775,0.44352253974522426
2012ICKL01,hybrid,376.0,12.49,11.843643786319314,0.6463562136806864
2012ICKL01,hybrid,377.0,11.05,11.840818785167432,-0.7908187851674313
2012ICKL01,hybrid,378.0,10.08,11.838002405621713,-1.7580024056217134
2012ICKL01,hybrid,379.0,10.42,11.835194596979921,-1.4151945969799211
2012ICKL01,hybrid,380.0,13.71,11.832395309008538,1.877604690991463
2012ICKL01,hybrid,381.0,17.68,11.829604491936422,5.850395508063578
2012ICKL01,hybrid,382.0,16.1,11.826822096448595,4.273177903551407
2012ICKL01,hybrid,383.0,11.28,11.824048073680126,-0.544048073680127
2012ICKL01,hybrid,384.0,12.39,11.821282375210139,0.568717624789862
2012ICKL01,hybrid,385.0,11.08,11.818524953055922,-0.7385249530559221
2012ICKL01,hybrid,386.0,11.55,11.815775759667142,-0.2657757596671413
2012ICKL01,hybrid,387.0,11.0,11.81303474792017,-0.8130347479201703
2012ICKL01,hybrid,388.0,14.59,11.810301871112497,2.779698128887503
2012ICKL01,hybrid,389.0,12.4,11.807577082957259,0.5924229170427413
2012ICKL01,hybrid,390.0,11.06,11.804860337577853,-0.7448603375778529
2012ICKL01,hybrid,391.0,16.83,11.802151589502653,5.027848410497345
2012ICKL01,hybrid,392.0,13.72,11.799450793659808,1.9205492063401923
2012ICKL01,hybrid,393.0,12.08,11.79675790537215,0.28324209462785
2012ICKL01,hybrid,394.0,9.46,11.794072880352168,-2.334072880352167
2012ICKL01,hybrid,395.0,10.84,11.79139567469708,-0.9513956746970802
2012ICKL01,hybrid,396.0,12.09,11.788726244884,0.3012737551160001
2012ICKL01,hybrid,397.0,11.09,11.786064547765164,-0.6960645477651646
2012ICKL01,hybrid,398.0,10.82,11.78341054056327,-0.9634105405632702
2012ICKL01,hybrid,399.0,12.08,11.780764180866857,0.299235819133143
2012ICKL01,hybrid,400.0,12.06,11.778125426625799,0.28187457337420163
2012ICKL01,hybrid,401.0,15.02,11.775494236146852,3.244505763853148
2012ICKL01,hybrid,402.0,12.27,11.772870568089292,0.49712943191070735
2012ICKL01,hybrid,403.0,11.21,11.770254381460608,-0.5602543814606076
2012ICKL01,hybrid,404.0,13.3,11.767645635612286,1.5323543643877144
2012ICKL01,hybrid,405.0,10.65,11.765044290235647,-1.1150442902356463
2012ICKL01,hybrid,406.0,11.36,11.762450305357762,-0.40245030535776216
2012ICKL01,hybrid,407.0,11.87,11.759863641337432,0.11013635866256699
2012ICKL01,hybrid,408.0,11.22,11.757284258861233,-0.5372842588612325
2012ICKL01,hybrid,409.0,13.44,11.754712118939633,1.6852878810603666
2012ICKL01,hybrid,410.0,9.91,11.752147182903151,-1.842147182903151
2012ICKL01,hybrid,411.0,11.36,11.749589412398613,-0.3895894123986139
2012ICKL01,hybrid,412.0,10.28,11.747038769385428,-1.4670387693854288
2012ICKL01,hybrid,413.0,9.96,11.744495216131956,-1.7844952161319547
2012ICKL01,hybrid,414.0,11.65,11.741958715211915,-0.09195871521191457
2012ICKL01,hybrid,415.0,12.22,11.739429229500853,0.4805707704991473
2012ICKL01,hybrid,416.0,12.1,11.736906722172675,0.3630932778273248
2012ICKL01,hybrid,417.0,10.56,11.734391156696223,-1.1743911566962222
2012ICKL01,hybrid,418.0,10.84,11.731882496831908,-0.8918824968319079
2012ICKL01,hybrid,419.0,18.18,11.729380706628397,6.450619293371602
2012ICKL01,hybrid,420.0,9.93,11.72688575041936,-1.79688575041936
2012ICKL01,hybrid,421.0,11.95,11.724397592820242,0.22560240717975688
2012ICKL01,hybrid,422.0,11.3,11.721916198725113,-0.4219161987251123
2012ICKL01,hybrid,423.0,15.23,11.719441533303556,3.5105584666964447
2012ICKL01,hybrid,424.0,11.07,11.716973561997586,-0.6469735619975854
2012ICKL01,hybrid,425.0,13.35,11.71451225051865,1.6354877494813493
2012ICKL01,hybrid,426.0,10.23,11.712057564844638,-1.482057564844638
2012ICKL01,hybrid,427.0,12.78,11.70960947121696,1.0703905287830402
2012ICKL01,hybrid,428.0,13.11,11.707167936137662,1.4028320638623377
2012ICKL01,hybrid,429.0,12.2,11.704732926366578,0.49526707363342126
2012ICKL01,hybrid,430.0,10.69,11.702304408918542,-1.012304408918542
2012ICKL01,hybrid,431.0,12.24,11.699882351060609,0.5401176489393915
2012ICKL01,hybrid,432.0,9.25,11.697466720309361,-2.447466720309361
2012ICKL01,hybrid,433.0,8.83,11.695057484428212,-2.8650574844282115
2012ICKL01,hybrid,434.0,10.15,11.692654611424775,-1.5426546114247746
2012ICKL01,hybrid,435.0,10.83,11.69025806954826,-0.8602580695482605
2012ICKL01,hybrid,436.0,12.68,11.687867827286919,0.992132172713081
2012ICKL01,hybrid,437.0,9.38,11.685483853365504,-2.3054838533655033
2012ICKL01,hybrid,438.0,10.94,11.683106116742792,-0.7431061167427924
2012ICKL01,hybrid,439.0,16.86,11.680734586609123,5.179265413390876
2012ICKL01,hybrid,440.0,11.31,11.678369232383993,-0.36836923238399244
2012ICKL01,hybrid,441.0,11.15,11.676010023713644,-0.5260100237136438
2012ICKL01,hybrid,442.0,13.97,11.673656930468738,2.2963430695312628
2012ICKL01,hybrid,443.0,10.33,11.671309922742033,-1.3413099227420329
2012ICKL01,hybrid,444.0,14.94,11.668968970846084,3.2710310291539155
2012ICKL01,hybrid,445.0,10.57,11.666634045311007,-1.0966340453110064
2012ICKL01,hybrid,446.0,11.48,11.664305116882243,-0.18430511688224271
2012ICKL01,hybrid,447.0,9.07,11.66198215651838,-2.5919821565183803
2012ICKL01,hybrid,448.0,13.4,11.659665135388973,1.740334864611027
2012ICKL01,hybrid,449.0,10.15,11.65735402487243,-1.5073540248724289
2012ICKL01,hybrid,450.0,12.44,11.655048796553892,0.7849512034461075
2012ICKL01,hybrid,451.0,11.98,11.652749422223177,0.3272505777768231
2012ICKL01,hybrid,452.0,10.24,11.650455873872723,-1.4104558738727224
2012ICKL01,hybrid,453.0,8.8,11.648168123695566,-2.848168123695565
2012ICKL01,hybrid,454.0,10.16,11.645886144083356,-1.4858861440833557
2012ICKL01,hybrid,455.0,9.51,11.643609907624388,-2.133609907624388
2012ICKL01,hybrid,456.0,9.31,11.641339387101674,-2.331339387101673
2012ICKL01,hybrid,457.0,13.19,11.639074555491003,1.5509254445089962
2012ICKL01,hybrid,458.0,9.66,11.636815385959089,-1.976815385959089
2012ICKL01,hybrid,459.0,10.33,11.634561851861674,-1.3045618518616742
2012ICKL01,hybrid,460.0,11.6,11.632313926741716,-0.032313926741716514
2012ICKL01,hybrid,461.0,12.61,11.630071584327561,0.9799284156724379
2012ICKL01,hybrid,462.0,13.21,11.627834798531154,1.5821652014688468
2012ICKL01,hybrid,463.0,11.52,11.62560354344627,-0.10560354344626965
2012ICKL01,hybrid,464.0,13.52,11.623377793346773,1.8966222066532268
2012ICKL01,hybrid,465.0,10.7,11.621157522684896,-0.9211575226848971
2012ICKL01,hybrid,466.0,14.37,11.618942706089527,2.7510572939104723
2012ICKL01,hybrid,467.0,10.78,11.616733318364545,-0.836733318364546
2012ICKL01,hybrid,468.0,10.05,11.614529334487157,-1.5645293344871565
2012ICKL01,hybrid,469.0,11.77,11.612330729606256,0.15766927039374323
2012ICKL01,hybrid,470.0,11.2,11.61013747904082,-0.4101374790408201
2012ICKL01,hybrid,471.0,8.75,11.607949558278293,-2.8579495582782926
2012ICKL01,hybrid,472.0,13.34,11.605766942973034,1.734233057026966
2012ICKL01,hybrid,473.0,11.1,11.603589608944745,-0.5035896089447451
2012ICKL01,hybrid,474.0,9.31,11.601417532176939,-2.291417532176938
2012ICKL01,hybrid,475.0,8.85,11.59925068881542,-2.7492506888154207
2012ICKL01,hybrid,476.0,9.24,11.597089055166794,-2.357089055166794
2012ICKL01,hybrid,477.0,11.75,11.594932607696968,0.15506739230303168
2012ICKL01,hybrid,478.0,12.46,11.592781323029712,0.867218676970289
2012ICKL01,hybrid,479.0,13.38,11.590635177945193,1.7893648220548073
2012ICKL01,hybrid,480.0,11.58,11.588494149378562,-0.008494149378561744
2012ICKL01,hybrid,481.0,10.77,11.586358214418535,-0.8163582144185355
2012ICKL01,hybrid,482.0,20.8,11.584227350306007,9.215772649693994
2012ICKL01,hybrid,483.0,12.65,11.582101534432667,1.0678984655673336
2012ICKL01,hybrid,484.0,11.06,11.579980744339649,-0.519980744339648
2012ICKL01,hybrid,485.0,11.91,11.577864957716178,0.33213504228382185
2012ICKL01,hybrid,486.0,10.89,11.575754152398252,-0.6857541523982515
2012ICKL01,hybrid,487.0,10.52,11.573648306367321,-1.0536483063673217
2012ICKL01,hybrid,488.0,10.88,11.571547397748994,-0.6915473977489928
2012ICKL01,hybrid,489.0,15.46,11.569451404811764,3.8905485951882373
2012ICKL01,hybrid,490.0,10.63,11.567360305965726,-0.9373603059657256
2012ICKL01,hybrid,491.0,10.66,11.565274079761345,-0.9052740797613446
2012ICKL01,hybrid,492.0,12.95,11.563192704888202,1.3868072951117973
2012ICKL01,hybrid,493.0,10.21,11.561116160173782,-1.3511161601737811
2012ICKL01,hybrid,494.0,10.66,11.559044424582265,-0.8990444245822644
2012ICKL01,hybrid,495.0,10.26,11.556977477213318,-1.2969774772133178
2012ICKL01,hybrid,496.0,12.84,11.554915297300933,1.2850847026990664
2012ICKL01,hybrid,497.0,10.5,11.552857864212251,-1.0528578642122515
2012ICKL01,hybrid,498.0,8.6,11.550805157446405,-2.950805157446405
2012ICKL01,hybrid,499.0,8.99,11.548757156633378,-2.558757156633378
2012ICKL01,hybrid,500.0,9.95,11.546713841532888,-1.596713841532889
2012ICKL01,hybrid,501.0,9.78,11.54467519203325,-1.7646751920332502
2012ICKL01,hybrid,502.0,9.44,11.542641188150297,-2.1026411881502973
2012ICKL01,hybrid,503.0,12.65,11.540611810026274,1.1093881899737266
2012ICKL01,hybrid,504.0,12.05,11.53858703792876,0.5114129620712404
2012ICKL01,hybrid,505.0,10.61,11.536566852249614,-0.9265668522496142
2012ICKL01,hybrid,506.0,10.47,11.534551233503905,-1.064551233503904
2012ICKL01,hybrid,507.0,11.54,11.532540162328878,0.007459837671120795
2012ICKL01,hybrid,508.0,10.57,11.53053361948292,-0.9605336194829199
2012ICKL01,hybrid,509.0,10.06,11.528531585844547,-1.4685315858445467
2012ICKL01,hybrid,510.0,9.16,11.526534042411372,-2.366534042411372
2012ICKL01,hybrid,511.0,11.62,11.524540970299142,0.09545902970085685
2012ICKL01,hybrid,512.0,9.12,11.522552350740721,-2.402552350740722
2012ICKL01,hybrid,513.0,8.91,11.520568165085129,-2.6105681650851285
2012ICKL01,hybrid,514.0,9.17,11.51858839479657,-2.34858839479657
2012ICKL01,hybrid,515.0,8.61,11.51661302145348,-2.906613021453481
2012ICKL01,hybrid,516.0,12.29,11.514642026747584,0.7753579732524152
2012ICKL01,hybrid,517.0,15.27,11.512675392482954,3.7573246075170452
2012ICKL01,hybrid,518.0,10.19,11.510713100575085,-1.3207131005750856
2012ICKL01,hybrid,519.0,10.61,11.508755133049988,-0.8987551330499883
2012ICKL01,hybrid,520.0,12.16,11.506801472043277,0.6531985279567234
2012ICKL01,hybrid,521.0,11.23,11.504852099799272,-0.27485209979927205
2012ICKL01,hybrid,522.0,14.47,11.50290699867012,2.9670930013298804
2012ICKL01,hybrid,523.0,10.23,11.500966151114913,-1.2709661511149122
2012ICKL01,hybrid,524.0,13.04,11.499029539698817,1.5409704603011818
2012ICKL01,hybrid,525.0,11.91,11.49709714709222,0.4129028529077807
2012ICKL01,hybrid,526.0,11.71,11.49516895606988,0.2148310439301202
2012ICKL01,hybrid,527.0,11.83,11.493244949510082,0.33675505048991816
2012ICKL01,hybrid,528.0,10.11,11.491325110393806,-1.3813251103938065
2012ICKL01,hybrid,529.0,11.34,11.4894094218039,-0.1494094218039006
2012ICKL01,hybrid,530.0,10.5,11.48749786692428,-0.9874978669242793
2012ICKL01,hybrid,531.0,12.11,11.485590429039096,0.6244095709609034
2012ICKL01,hybrid,532.0,10.55,11.48368709153197,-0.9336870915319686
2012ICKL01,hybrid,533.0,10.85,11.481787837885168,-0.6317878378851685
2012ICKL01,hybrid,534.0,13.11,11.479892651678838,1.630107348321161
2012ICKL01,hybrid,535.0,10.61,11.478001516590243,-0.8680015165902439
2012ICKL01,hybrid,536.0,8.53,11.476114416392969,-2.9461144163929696
2012ICKL01,hybrid,537.0,10.36,11.474231334956194,-1.1142313349561945
2012ICKL01,hybrid,538.0,12.75,11.472352256243914,1.277647743756086
2012ICKL01,hybrid,539.0,9.31,11.470477164314218,-2.1604771643142175
2012ICKL01,hybrid,540.0,11.27,11.468606043318541,-0.19860604331854148
2012ICKL01,hybrid,541.0,11.77,11.466738877500934,0.303261122499066
2012ICKL01,hybrid,542.0,14.55,11.464875651197351,3.0851243488026494
2012ICKL01,hybrid,543.0,14.36,11.463016348834929,2.896983651165071
2012ICKL01,hybrid,544.0,8.83,11.461160954931282,-2.631160954931282
2012ICKL01,hybrid,545.0,12.81,11.459309454093798,1.3506905459062022
2012ICKL01,hybrid,546.0,12.01,11.457461831018954,0.5525381689810462
2012ICKL01,hybrid,547.0,11.05,11.45561807049162,-0.40561807049162013
2012ICKL01,hybrid,548.0,10.61,11.453778157384388,-0.8437781573843885
2012ICKL01,hybrid,549.0,11.24,11.451942076656888,-0.21194207665688758
2012ICKL01,hybrid,550.0,8.88,11.450109813355134,-2.570109813355133
2012ICKL01,hybrid,551.0,9.86,11.448281352610852,-1.5882813526108528
2012ICKL01,hybrid,552.0,13.08,11.446456679640841,1.6335433203591592
2012ICKL01,hybrid,553.0,10.63,11.44463577974631,-0.8146357797463093
2012ICKL01,hybrid,554.0,13.11,11.44281863831225,1.6671813616877493
2012ICKL01,hybrid,555.0,11.15,11.441005240806788,-0.291005240806788
2012ICKL01,hybrid,556.0,11.5,11.43919557278057,0.06080442721943058
2012ICKL01,hybrid,557.0,10.02,11.43738961986613,-1.41738961986613
2012ICKL01,hybrid,558.0,11.41,11.435587367777273,-0.02558736777727333
2012ICKL01,hybrid,559.0,8.15,11.433788802308474,-3.2837888023084734
2012ICKL01,hybrid,560.0,10.42,11.431993909334263,-1.0119939093342634
2012ICKL01,hybrid,561.0,10.43,11.430202674808626,-1.0002026748086266
2012ICKL01,hybrid,562.0,11.42,11.428415084764417,-0.008415084764417102
2012ICKL01,hybrid,563.0,11.22,11.426631125312774,-0.20663112531277328
2012ICKL01,hybrid,564.0,10.62,11.424850782642523,-0.8048507826425233
2012ICKL01,hybrid,565.0,10.45,11.423074043019607,-0.9730740430196079
2012ICKL01,hybrid,566.0,12.51,11.421300892786526,1.0886991072134737
2012ICKL01,hybrid,567.0,10.83,11.419531318361756,-0.5895313183617557
2012ICKL01,hybrid,568.0,11.56,11.417765306239193,0.14223469376080722
2012ICKL01,hybrid,569.0,9.71,11.416002842987599,-1.7060028429875977
2012ICKL01,hybrid,570.0,12.65,11.41424391525005,1.2357560847499496
2012ICKL01,hybrid,571.0,9.67,11.412488509743397,-1.7424885097433975
2012ICKL01,hybrid,572.0,9.14,11.410736613257718,-2.270736613257718
2012ICKL01,hybrid,573.0,11.35,11.408988212655778,-0.05898821265577858
2012ICKL01,hybrid,574.0,11.16,11.407243294872515,-0.24724329487251495
2012ICKL01,hybrid,575.0,11.94,11.405501846914506,0.5344981530854938
2012ICKL01,hybrid,576.0,11.83,11.403763855859442,0.42623614414055844
2012ICKL01,hybrid,577.0,10.18,11.40202930885562,-1.222029308855621
2012ICKL01,hybrid,578.0,11.99,11.40029819312143,0.5897018068785709
2012ICKL01,hybrid,579.0,10.28,11.398570495944842,-1.1185704959448426
2012ICKL01,hybrid,580.0,11.08,11.396846204682912,-0.31684620468291236
2012ICKL01,hybrid,581.0,9.84,11.395125306761287,-1.555125306761287
2012ICKL01,hybrid,582.0,10.77,11.393407789673704,-0.6234077896737045
2012ICKL01,hybrid,583.0,15.8,11.391693640981504,4.408306359018496
2012ICKL01,hybrid,584.0,13.24,11.389982848313153,1.8500171516868473
2012ICKL01,hybrid,585.0,12.05,11.38827539936376,0.6617246006362407
2012ICKL01,hybrid,586.0,10.6,11.3865712818946,-0.7865712818946005
2012ICKL01,hybrid,587.0,13.5,11.38487048373264,2.115129516267359
2012ICKL01,hybrid,588.0,9.63,11.38317299277009,-1.7531729927700894
2012ICKL01,hybrid,589.0,11.21,11.381478796963913,-0.17147879696391222
2012ICKL01,hybrid,590.0,11.18,11.379787884335386,-0.19978788433538597
2012ICKL01,hybrid,591.0,10.71,11.378100242969646,-0.6681002429696452
2012ICKL01,hybrid,592.0,12.65,11.376415861015227,1.2735841389847735
2012ICKL01,hybrid,593.0,10.47,11.374734726683627,-0.9047347266836265
2012ICKL01,hybrid,594.0,9.86,11.373056828248856,-1.5130568282488568
2012ICKL01,hybrid,595.0,9.42,11.371382154047009,-1.9513821540470087
2012ICKL01,hybrid,596.0,14.51,11.36971069247581,3.14028930752419
2012ICKL01,hybrid,597.0,10.11,11.368042431994208,-1.258042431994209
2012ICKL01,hybrid,598.0,11.8,11.366377361121936,0.43362263887806485
2012ICKL01,hybrid,599.0,13.19,11.364715468439085,1.8252845315609143
2012ICKL01,hybrid,600.0,13.96,11.363056742585687,2.5969432574143134
2012ICKL01,hybrid,601.0,11.22,11.361401172261314,-0.14140117226131288
2012ICKL01,hybrid,602.0,10.71,11.359748746224632,-0.6497487462246312
2012ICKL01,hybrid,603.0,11.34,11.358099453293033,-0.018099453293032752
2012ICKL01,hybrid,604.0,11.31,11.356453282342198,-0.046453282342197255
2012ICKL01,hybrid,605.0,11.3,11.354810222305709,-0.05481022230570787
2012ICKL01,hybrid,606.0,11.89,11.353170262174652,0.5368297378253484
2012ICKL01,hybrid,607.0,9.24,11.351533390997218,-2.1115333909972183
2012ICKL01,hybrid,608.0,9.15,11.34989959787832,-2.1998995978783196
2012ICKL01,hybrid,609.0,11.38,11.348268871979183,0.03173112802081768
2012ICKL01,hybrid,610.0,11.49,11.346641202516992,0.14335879748300862
2012ICKL01,hybrid,611.0,9.69,11.345016578764476,-1.6550165787644762
2012ICKL01,hybrid,612.0,11.0,11.343394990049564,-0.3433949900495641
2012ICKL01,hybrid,613.0,8.87,11.341776425754983,-2.4717764257549835
2012ICKL01,hybrid,614.0,10.28,11.340160875317899,-1.0601608753178997
2012ICKL01,hybrid,615.0,10.65,11.338548328229546,-0.6885483282295457
2012ICKL01,hybrid,616.0,11.21,11.336938774034865,-0.12693877403486375
2012ICKL01,hybrid,617.0,11.81,11.335332202332129,0.4746677976678715
2012ICKL01,hybrid,618.0,12.4,11.3337286027726,1.0662713972273998
2012ICKL01,hybrid,619.0,14.94,11.332127965060163,3.6078720349398363
2012ICKL01,hybrid,620.0,9.5,11.330530278950972,-1.830530278950972
2012ICKL01,hybrid,621.0,11.03,11.328935534253104,-0.29893553425310415
2012ICKL01,hybrid,622.0,12.21,11.327343720826214,0.8826562791737871
2012ICKL01,hybrid,623.0,13.0,11.325754828581179,1.6742451714188213
2012ICKL01,hybrid,624.0,11.91,11.324168847479772,0.5858311525202282
2012ICKL01,hybrid,625.0,11.3,11.322585767534312,-0.022585767534311074
2012ICKL01,hybrid,626.0,12.2,11.321005578807329,0.8789944211926706
2012ICKL01,hybrid,627.0,9.51,11.31942827141124,-1.8094282714112406
2012ICKL01,hybrid,628.0,10.77,11.317853835508004,-0.547853835508004
2012ICKL01,hybrid,629.0,10.34,11.31628226130881,-0.9762822613088105
2012ICKL01,hybrid,630.0,9.37,11.31471353907374,-1.9447135390737404
2012ICKL01,hybrid,631.0,11.65,11.313147659111454,0.3368523408885462
2012ICKL01,hybrid,632.0,8.81,11.311584611778866,-2.501584611778865
2012ICKL01,hybrid,633.0,12.13,11.31002438748083,0.8199756125191708
2012ICKL01,hybrid,634.0,10.2,11.308466976669823,-1.108466976669824
2012ICKL01,hybrid,635.0,12.13,11.306912369845637,0.8230876301543635
2012ICKL01,hybrid,636.0,11.13,11.305360557555066,-0.17536055755506474
2012ICKL01,hybrid,637.0,10.56,11.303811530391602,-0.7438115303916017
2012ICKL01,hybrid,638.0,11.57,11.302265278995126,0.2677347210048744
2012ICKL01,hybrid,639.0,11.62,11.300721794051611,0.31927820594838785
2012ICKL01,hybrid,640.0,12.95,11.299181066292828,1.6508189337071713
2012ICKL01,hybrid,641.0,14.4,11.297643086496032,3.102356913503968
2012ICKL01,hybrid,642.0,9.62,11.296107845483686,-1.6761078454836866
2012ICKL01,hybrid,643.0,12.33,11.29457533412316,1.0354246658768407
2012ICKL01,hybrid,644.0,11.34,11.293045543326436,0.04695445667356424
2012ICKL01,hybrid,645.0,12.93,11.291518464049837,1.638481535950163
2012ICKL01,hybrid,646.0,11.15,11.28999408729372,-0.13999408729372043
2012ICKL01,hybrid,647.0,10.78,11.288472404102219,-0.5084724041022195
2012ICKL01,hybrid,648.0,11.65,11.286953405562937,0.3630465944370638
2012ICKL01,hybrid,649.0,11.39,11.285437082806688,0.1045629171933129
